1.7,3.5,6.5,3,0,0.665057,0.410757,0.3630210288058494,0.4406912640526414,0.19628770713299212,-1.0,-1.0,-1.0,1.0,214,0,0.5882352941176471,0.14685076839797695,-0.04898979112896529,0.31372343316535245,0.20744763219922302,0.3559160643963087,0.0,-0.19999999999999996
1.7,4.0,5.25,3,3,2.44864,1.5891,0.566173635863915,0.19012738603929194,0.24368855850482113,-1.0,-1.0,-1.0,1.0,215,1,0.5882352941176471,-0.06008131440508446,-0.1145081572370259,0.06041379915117995,-0.2082341750631279,0.31884664540650876,-0.19047619047619047,0.8
1.9090909090909092,3.6,4.5,3,0,1.76969,0.595472,0.6583807696632907,0.22225530450190303,0.11936353774277646,-1.0,-1.0,-1.0,1.0,216,0,0.5238095238095238,0.059736104569213744,-0.2171836625690684,-0.08166407077601923,-0.06321736389363852,0.04646478258444092,-0.09523809523809534,-0.8
3.6,3.5,2.142857142857143,1,1,0.665386,1.45408,0.17043581754484263,0.2675946179816163,0.5619695154214448,-1.0,-1.0,-1.0,1.0,217,1,0.2777777777777778,-0.20588357702811244,-1.1203778291266493,-0.3219623038040651,-0.697692217134182,-0.7404024665782643,-1.5238095238095237,-0.6000000000000001
2.7,3.0,3.111111111111111,0,1,0.952974,0.715703,0.39625907260819326,0.3406903909675443,0.2630505359170369,-1.0,-1.0,-1.0,1.0,218,2,0.37037037037037035,0.0762885633630308,-0.06005058476502323,-0.024341270167612616,-0.21129128308697614,0.043147841661471564,-0.1428571428571428,0.3999999999999999
3.2857142857142856,3.25,2.4,0,0,0.546879,0.585841,0.2704435365507279,0.4338925445551639,0.2956639188912112,-1.0,-1.0,-1.0,1.0,219,1,0.30434782608695654,-0.25562099848407804,-0.22366660350263334,-0.5615181425346303,-0.2967425459170522,-0.8338041703775478,-0.5238095238095237,-0.19999999999999996
2.3,3.2857142857142856,3.5,1,0,0.474035,0.525478,0.2498943362577232,0.4655585014983439,0.2845471622431877,-1.0,-1.0,-1.0,1.0,220,0,0.4347826086956522,-0.0853961035994768,-0.3158884056510737,-0.17621840748618955,-0.2802689661167281,-0.516959847693151,-0.47619047619047616,0.19999999999999996
4.5,3.5,2.0,4,5,0.273154,1.44943,0.06742622925055039,0.25661718320319926,0.675956540150602,-1.0,-1.0,-1.0,1.0,221,2,0.2222222222222222,-0.23824083531190077,-0.18471948469859334,-0.35822780041844826,-0.22107402833847062,-0.6333681959850759,-0.36363636363636376,-0.19999999999999996
3.6,3.4,2.2,1,3,0.930792,1.74368,0.19935873685260236,0.23530517715997287,0.5653357528859734,-1.0,-1.0,-1.0,1.0,222,2,0.2777777777777778,-0.22688409773950546,-0.24015161776888516,-0.38185500503339836,-0.4497647871442516,-0.28158705650309734,-0.36363636363636354,-1.6
2.1,3.2857142857142856,4.0,0,1,0.187217,0.83591,0.07980175542864452,0.41792055043061127,0.5022776940280638,-1.0,-1.0,-1.0,1.0,223,2,0.47619047619047616,-0.07554461852550709,0.16912555230330528,0.026405371424672475,0.0320909695891215,-0.015192679575539922,0.31818181818181834,-0.19999999999999996
1.9090909090909092,3.6,4.5,3,0,2.25906,0.340483,0.8140197376235574,0.14343824739108585,0.042537364502450506,-1.0,-1.0,-1.0,1.0,224,0,0.5238095238095238,0.1150325970112629,0.32298805561522803,0.11906899733368037,0.20881149801437077,0.12454293515496646,0.5,-0.8
2.3,3.2,3.6,0,0,0.23184,0.562461,0.1254982008202257,0.5127096645248475,0.36179213465367815,-1.0,-1.0,-1.0,1.0,225,1,0.4347826086956522,-0.02982223615951085,0.5866721069848689,0.09799678703455095,0.25582141886204346,0.5310490383171026,0.6818181818181819,0.3999999999999999
2.875,3.4,2.625,1,1,0.612134,1.26851,0.17956034325744022,0.2959523872178137,0.5244872582263014,-1.0,-1.0,-1.0,1.0,226,1,0.34782608695652173,-0.07072321196042175,-0.1010753182331997,-0.05260309340624614,-0.12226334137646166,0.21810164606651392,-0.2727272727272726,0.19999999999999996
2.0,3.6,4.2,2,1,2.58707,1.29267,0.6527791264619089,0.17409130434323758,0.17311199393271193,-1.0,-1.0,-1.0,1.0,227,0,0.5,0.12027403810785042,0.31023113832029126,0.298093344409909,0.30199371472354714,-0.3773953627474278,0.36363636363636354,-0.6000000000000001
5.0,4.1,1.7272727272727273,2,2,1.01267,0.970646,0.35606204280933346,0.3099601316526399,0.33397782398271714,-1.0,-1.0,-1.0,1.0,228,1,0.2,-0.12615030692580298,-0.26994941296760344,-0.4959668357215757,-0.2823611516785115,-0.3528440304575999,-0.36363636363636376,-0.20000000000000018
1.75,3.75,5.5,1,2,1.94094,0.319377,0.7682784610243769,0.17971769245675132,0.052002840946887875,-1.0,-1.0,-1.0,1.0,229,2,0.5714285714285714,0.12994067588561897,0.1615562256211166,0.22433018350969683,0.3459100561293741,0.8492871716711368,0.3181818181818181,-0.19999999999999996
2.333333333333333,3.25,3.4,0,1,1.10907,1.48778,0.28253234570650876,0.2584769141407542,0.45899067494221185,-1.0,-1.0,-1.0,1.0,230,2,0.4285714285714286,0.23346179792871613,0.604558608422335,0.35593399430057865,0.39541226133077845,-0.218245071550889,0.8636363636363635,0.20000000000000018
1.8333333333333335,3.6,5.0,0,0,3.38487,0.93405,0.8314812440092576,0.10299918956512921,0.06530489740455252,-1.0,-1.0,-1.0,1.0,231,1,0.5454545454545454,0.16209227866087694,0.29989124916411325,0.33294189066166213,0.14096280854348364,0.28468307361651307,0.4782608695652175,-0.19999999999999996
2.888888888888889,3.2857142857142856,2.625,2,0,1.34566,0.580791,0.5556670101773143,0.2837640040212761,0.16056896442603852,-1.0,-1.0,-1.0,1.0,232,0,0.34615384615384615,0.06082567501873104,0.4298787286522774,-0.06299788508570509,0.34632089021770274,0.13255301376906775,0.5652173913043481,0.40000000000000013
4.75,4.1,1.75,0,3,0.929319,1.99352,0.16843278831785685,0.21024065232233188,0.6213252380455475,-1.0,-1.0,-1.0,1.0,233,2,0.21052631578947367,-0.35078388796120663,-0.5315149030518359,-0.4512150342313844,-0.7055630845833761,-0.5197645642346055,-0.826086956521739,-0.8
7.5,4.5,1.5,0,1,0.888437,0.638461,0.3930600205443816,0.35900070036615106,0.24793927886105685,-1.0,-1.0,-1.0,1.0,234,2,0.13333333333333333,-0.3049940268738096,-0.740165748171718,-0.653840970564894,-0.7336373150092363,-0.2737662400307811,-1.0869565217391304,-0.40000000000000013
1.8571428571428572,3.5,5.0,2,0,2.34619,0.107888,0.8798090700077118,0.1091146600112094,0.0110695046149074,-1.0,-1.0,-1.0,1.0,235,0,0.5384615384615384,0.11574040482179093,0.7177134945640025,0.15700831699529633,0.5663982585209602,0.7372548329193278,1.0,1.0
2.6,3.2857142857142856,3.0,1,2,1.62395,1.17427,0.4783119396535384,0.24570519640671745,0.2759827009791172,-1.0,-1.0,-1.0,1.0,236,2,0.3846153846153846,-0.017347412084800062,0.2530686236505185,0.041196375765462145,0.1486384899600388,-0.13157745974256946,0.26086956521739135,-0.8
1.6666666666666665,3.8,6.0,3,0,2.45272,0.350909,0.8375558780316725,0.12509232859125138,0.03734133073406226,-1.0,-1.0,-1.0,1.0,237,0,0.6000000000000001,0.012977674054954313,0.045112518762956855,0.2280284773098864,0.17737373804469736,0.1263492474418002,0.17391304347826098,0.20000000000000018
2.6,3.111111111111111,3.2,1,1,2.30645,1.17928,0.6260486351952304,0.19097062894656186,0.18297501644739142,-1.0,-1.0,-1.0,1.0,238,1,0.3846153846153846,-0.03452585098721617,0.15091843882857048,0.01715504629353981,0.020193817574898465,0.2802231967984038,0.1304347826086958,0.20000000000000018
1.6666666666666665,4.2,5.25,3,0,0.96213,0.626239,0.42222919158596345,0.34712998244602356,0.23064082542133713,-1.0,-1.0,-1.0,1.0,239,0,0.6000000000000001,0.18055110184065004,0.2567941395258827,0.3978562035304513,0.4180375434762846,0.20403252759265708,0.34782608695652184,-0.20000000000000007
5.0,3.75,1.8,0,0,0.531415,1.13694,0.1723654595237051,0.3208661400060841,0.5067683970447667,-1.0,-1.0,-1.0,1.0,240,1,0.2,-0.006129714950117382,0.19303576038626558,-0.12088982839605483,0.059651429700875946,-0.5969432937008827,0.17391304347826075,-1.2000000000000002
1.625,4.0,6.0,1,3,1.70719,2.50168,0.25895913275958427,0.18851770870793483,0.5525102056411235,-1.0,-1.0,-1.0,1.0,241,2,0.6153846153846154,0.039540239211757644,-0.10740451027853837,0.24367311780065953,0.09797620813914426,-0.4201571302116732,-0.12500000000000022,0.0
2.2,3.4,3.6,1,0,2.41057,0.472556,0.8045589617442478,0.14032637888694957,0.05510582972494123,-1.0,-1.0,-1.0,1.0,242,0,0.45454545454545453,-0.04410167371077556,-0.363430907539673,-0.15866189271424358,-0.18768909465908512,0.01352219679938682,-0.33333333333333326,-0.3999999999999999
3.0,3.4,2.5,0,3,0.693548,2.298,0.09578531754176467,0.16836019588912274,0.7358489762685704,-1.0,-1.0,-1.0,1.0,243,2,0.3333333333333333,-0.1354757010782306,0.07765204928018232,-0.21660382164686304,-0.2333264271547652,-0.4574741336015905,0.04166666666666674,-0.3999999999999999
1.5,4.5,7.5,1,0,2.00475,0.149839,0.8248740355247592,0.15348414633936533,0.021640419474396915,-1.0,-1.0,-1.0,1.0,244,0,0.6666666666666666,0.15253661226000137,0.35040714784664506,0.2235051992122295,0.46353848649862406,0.23419353810058674,0.5,1.2
2.3,3.25,3.6,1,1,1.32136,1.01465,0.43650160795391624,0.27687134426642385,0.28662702923945776,-1.0,-1.0,-1.0,1.0,245,1,0.4347826086956522,0.01563319471916902,-0.13274546264990184,-0.05807686139357199,-0.1027424549854008,-0.3646466889134391,-0.20833333333333348,1.4
2.5555555555555554,3.25,3.111111111111111,2,0,0.918291,1.1413,0.2921957133033692,0.3004898883440256,0.40731439445847173,-1.0,-1.0,-1.0,1.0,246,0,0.391304347826087,0.11435278782702518,-0.3787419892448301,-0.060362967496500414,-0.11890696636071157,-0.4915178225372974,-0.41666666666666674,0.4
1.4444444444444444,4.75,8.5,2,2,1.57712,0.491843,0.6423669386184303,0.2450095637100728,0.11262338152777229,-1.0,-1.0,-1.0,1.0,247,1,0.6923076923076923,0.1944142851284587,0.4232846379267964,0.4192343248309547,0.2638177119430715,0.06797349556013213,0.6250000000000001,-0.5999999999999999
1.7,3.8,5.75,1,0,1.06493,0.970583,0.37213890472212335,0.3047587619179953,0.32310233109352104,-1.0,-1.0,-1.0,1.0,248,0,0.5882352941176471,0.017887594543994467,-0.15227173035598218,0.14259525113210486,-0.02674195597857354,-0.24839910730539538,-0.20833333333333326,0.0
4.5,3.6,1.9090909090909092,0,2,0.584316,1.13957,0.18891184341103032,0.31841931436638626,0.492668838708058,-1.0,-1.0,-1.0,1.0,249,2,0.2222222222222222,-0.3095279467932235,-0.5342858849166019,-0.6871672306562253,-0.479723172791254,-1.0021204082762947,-0.7083333333333333,0.40000000000000013
2.2,3.25,3.8,1,1,1.61554,0.780475,0.5726980490433033,0.24760439150423552,0.17969740971869222,-1.0,-1.0,-1.0,1.0,250,1,0.45454545454545453,0.03125150553074363,-0.33546209584811515,-0.021888798583871327,-0.2449901782478729,0.3482542617377996,-0.4583333333333335,-0.19999999999999996
5.25,3.6,1.8,2,1,1.48186,0.908296,0.5057482527247521,0.2631642967011891,0.2310873902868508,-1.0,-1.0,-1.0,1.0,251,0,0.19047619047619047,-0.15431701906585538,-0.5636868219363912,-0.4361637220550072,-0.5027777158519191,-0.26452319035000343,-0.8399999999999999,-0.6000000000000001
3.2,3.2,2.5,0,1,0.699012,1.19353,0.2165830122601061,0.3051705556273367,0.4782464262734771,-1.0,-1.0,-1.0,1.0,252,2,0.3125,-0.14581117696377088,-0.24314040409871418,-0.2825558339778313,-0.35488823093042604,-0.3586894611932796,-0.3999999999999999,-1.0
2.5,3.4,3.0,2,2,1.03362,0.741428,0.4167223110956427,0.326438107985676,0.2568395796891616,-1.0,-1.0,-1.0,1.0,253,1,0.4,-0.26778757825903465,-0.39388173085649036,-0.17187589482766336,-0.5080530280930169,-0.48492085116125033,-0.64,-1.4
1.5,4.333333333333334,8.0,0,1,1.82912,1.1974,0.5217162926590664,0.22907576695675247,0.2492073879649939,-1.0,-1.0,-1.0,1.0,254,2,0.6666666666666666,0.19771858660073693,0.06055606173763506,0.29622811509183195,0.3684141447672349,0.6358061527037432,0.24,1.0
2.142857142857143,3.2857142857142856,3.888888888888889,1,2,0.983946,1.23611,0.29360961789035006,0.2867032068746695,0.4196871660091126,-1.0,-1.0,-1.0,1.0,255,2,0.4666666666666667,-0.09789201607451936,-0.016690075966036666,-0.13165551112633983,-0.07991012693281879,0.08262640512110095,-0.040000000000000036,-0.6000000000000001
2.0,3.6,4.333333333333334,1,3,1.19427,0.927348,0.42091228024433275,0.29413808518186574,0.2849496283501568,-1.0,-1.0,-1.0,1.0,256,2,0.5,0.004339141693063375,-0.23793420293348788,-0.06504927088851553,-0.07595800490416776,0.17957680991470928,-0.19999999999999996,0.5999999999999999
1.3636363636363638,5.5,9.5,5,1,2.0858,0.430664,0.7643043667378138,0.1712811290406539,0.0644124140997192,-1.0,-1.0,-1.0,1.0,257,0,0.7333333333333333,0.15954018500505196,0.15457914463649025,0.42327334553247686,0.2902522122276465,0.2920631393959956,0.24,0.0
1.6666666666666665,4.2,5.25,2,1,2.36319,0.551294,0.7795426400279372,0.15151380012518637,0.06893629541711582,-1.0,-1.0,-1.0,1.0,258,0,0.6000000000000001,0.11394070550188484,-0.1677085479761471,0.3671238216812869,-0.026406549982638805,-0.045113340661887436,-0.20000000000000018,-1.4000000000000001
5.75,3.75,1.7,0,6,0.174868,2.00756,0.025452029626510327,0.1559662460061971,0.8185803056382314,-1.0,-1.0,-1.0,1.0,259,2,0.17391304347826086,-0.1256843473316538,-0.5785713719062398,-0.44896342879451173,-0.31452235636477444,-0.7793421157156,-0.7599999999999999,0.6000000000000001
2.1,3.4,3.888888888888889,1,2,1.97876,0.474034,0.7338106845854441,0.1877865375701792,0.07840155322306319,-1.0,-1.0,-1.0,1.0,260,2,0.47619047619047616,-0.035698945492839584,-0.06761769705991738,0.06074281527177122,-0.12036023861525563,-0.2999986612003845,-0.040000000000000036,-0.7999999999999998
1.8571428571428572,3.75,4.5,1,0,0.52387,1.07887,0.1777964760461347,0.33224252873663895,0.48996099329107323,-1.0,-1.0,-1.0,1.0,261,0,0.5384615384615384,0.1945228357560964,0.4698231916957135,0.2083724900625497,0.4493590741095933,-0.05275585448595807,0.653846153846154,0.0
2.7,3.25,2.888888888888889,0,0,1.00481,0.955252,0.3570135099637843,0.31214154662568916,0.3308449420317215,-1.0,-1.0,-1.0,1.0,262,1,0.37037037037037035,0.10293160343006047,0.2949903932511144,0.1855217770242638,0.25704462172007697,-0.026172793936026645,0.3076923076923077,0.0
1.6,4.2,6.0,1,0,1.7645,0.814784,0.5994325219009109,0.23087530121794422,0.16969180036622758,-1.0,-1.0,-1.0,1.0,263,0,0.625,0.32552255117129736,0.7258690832754445,0.3003246110753215,0.6433187750565881,0.6816185943150348,1.1153846153846152,1.8
3.111111111111111,3.2857142857142856,2.5,1,2,1.01074,0.631036,0.43762214001104016,0.3382605054194958,0.22411735362769536,-1.0,-1.0,-1.0,1.0,264,2,0.3214285714285714,0.040054282271685615,0.22799048198408567,-0.09983101620011525,0.15543171549404827,-0.5990784067102579,0.2692307692307694,0.8
1.9090909090909092,3.4,4.75,2,1,1.2793,0.414343,0.5852490554642504,0.2949825723617126,0.11976835979351526,-1.0,-1.0,-1.0,1.0,265,0,0.5238095238095238,0.032714597027191594,0.6190011126935335,0.16588409473902857,0.38052334440119473,0.39203353309190114,0.7692307692307692,-0.19999999999999996
2.888888888888889,3.2,2.75,3,2,2.07488,1.21638,0.5713249797629734,0.2098755219725735,0.218797508947361,-1.0,-1.0,-1.0,1.0,266,0,0.34615384615384615,-0.01019596208776452,0.07891947614164163,-0.0318700338625979,-0.0608760998836253,-0.07423177640524378,0.0,0.8
1.5,4.2,8.0,2,1,3.57325,1.24938,0.7996942092602983,0.11061110356250009,0.08934771843087251,-1.0,-1.0,-1.0,1.0,267,0,0.6666666666666666,0.23612659127828994,0.6369914282365624,0.4245386356348376,0.6666252923216035,0.5404802057295638,0.9230769230769229,1.4
3.5,3.4,2.25,3,2,1.09522,1.5435,0.26956014964563974,0.2539512300382761,0.4764885255622134,-1.0,-1.0,-1.0,1.0,268,0,0.2857142857142857,-0.24819963796822542,-0.23572922494558135,-0.3612917004948958,-0.15899729926380257,-0.8367958771992208,-0.3846153846153846,-0.20000000000000018
5.5,4.2,1.6666666666666665,1,3,0.60177,2.63668,0.062104684796039825,0.13096098405295528,0.8069132452715043,-1.0,-1.0,-1.0,1.0,269,2,0.18181818181818182,-0.2128941841764611,-0.5601805939408393,-0.4352653259398631,-0.6345154644687212,-1.206239615344325,-0.7535612535612537,-0.5999999999999999
2.8,3.25,2.8,2,0,1.41228,0.954161,0.4758633613510491,0.26975165787581684,0.25438494437021336,-1.0,-1.0,-1.0,1.0,270,0,0.35714285714285715,-0.14234025255859084,-0.3510812258731786,-0.29270686330011214,-0.39647627034684596,-0.1373938202228755,-0.4074074074074072,-1.0
1.6666666666666665,3.8,6.0,2,2,3.04626,1.29485,0.7251161448236235,0.14367492782712787,0.13112662814804305,-1.0,-1.0,-1.0,1.0,271,1,0.6000000000000001,0.20812897721370227,0.4501304329115108,0.26194163729276565,0.4497013603138149,0.3344102058413707,0.7777777777777777,0.7999999999999998
2.5,3.2857142857142856,3.111111111111111,2,2,0.93375,0.887448,0.34939904652917925,0.32638864804517864,0.3242123048166202,-1.0,-1.0,-1.0,1.0,272,1,0.4,-0.04496461617363945,-0.256696976652914,-0.08459904998829193,-0.19512027082019917,0.06438731840537196,-0.33333333333333326,0.8
5.5,3.888888888888889,1.7,1,2,1.24159,0.980988,0.4219509225641777,0.2863061532802015,0.2917429145326857,-1.0,-1.0,-1.0,1.0,273,2,0.18181818181818182,-0.2615129592904726,-0.24488599089467777,-0.3978331384934269,-0.39027259299030886,-0.6205209881027312,-0.4444444444444444,-2.0
3.6,3.4,2.2,1,0,0.784319,1.22673,0.23695155475187313,0.29710796407938805,0.46594047326149873,-1.0,-1.0,-1.0,1.0,274,0,0.2777777777777778,-0.12025080251661358,-0.28004219861743884,-0.32206047311253433,-0.3195271826782693,-0.967898311860095,-0.40740740740740744,-1.4
1.2857142857142856,6.0,13.0,1,2,1.4928,1.69788,0.33951457104636157,0.23337585790012985,0.4271092540834937,-1.0,-1.0,-1.0,1.0,275,2,0.7777777777777779,0.2786974865989569,0.5745682748074407,0.6983237964899076,0.4926426855744875,0.929674333272839,0.8888888888888888,0.3999999999999999
2.0,3.5,4.0,1,0,0.298318,0.270782,0.20444362445815537,0.6126011524545274,0.1829552230873166,-1.0,-1.0,-1.0,1.0,276,0,0.5,0.08513630433820474,0.46365767245031986,0.14909190237139008,0.3002819028572396,-0.36224844624051616,0.5213675213675213,0.0
2.8,3.5,2.625,3,0,1.16781,0.180318,0.625885250250337,0.31734124423319654,0.05677350092505235,-1.0,-1.0,-1.0,1.0,277,0,0.35714285714285715,-0.06498009330467269,-0.18168695593042505,-0.15002668094501181,-0.3080299782250898,-0.1401439900239985,-0.34615384615384626,0.0
1.6,4.0,6.5,1,0,0.786278,2.16484,0.12281590658611406,0.18711610637762469,0.6900649479617703,-1.0,-1.0,-1.0,1.0,278,0,0.625,-0.039600001641819205,0.13801126003405817,0.13954300918926477,0.16400791983519253,0.22350050374248348,0.2592592592592591,-0.20000000000000018
2.3,3.5,3.2857142857142856,2,2,1.88378,0.543157,0.6968118707529446,0.20457015716787205,0.09861723198995768,-1.0,-1.0,-1.0,1.0,279,1,0.4347826086956522,-0.049132136237282076,0.11962654047625043,-0.21691449725582962,0.19214466310804107,-0.08109329778231927,0.1071428571428572,1.0
1.5714285714285714,4.2,6.5,1,1,1.54587,1.31562,0.4276967376944545,0.24781046872644055,0.32449268282674887,-1.0,-1.0,-1.0,1.0,280,1,0.6363636363636364,0.19679941588732497,0.4108118371935603,0.3228591745956611,0.4038132984889357,0.0353268710587723,0.5714285714285715,0.3999999999999999
2.2,3.2857142857142856,3.8,1,0,0.545937,0.580126,0.2712130303411553,0.435399723153044,0.29338724650313314,-1.0,-1.0,-1.0,1.0,281,0,0.45454545454545453,0.147371220313822,0.12319578125413078,-0.010079556806617707,0.16702876313042198,0.21637723891716895,0.2142857142857143,0.8
1.5,4.5,7.5,1,1,1.0615,1.60285,0.25148249463100414,0.2491460847731176,0.49937128122937935,-1.0,-1.0,-1.0,1.0,282,1,0.6666666666666666,0.12285290495961565,-0.1838070565267793,0.2945238612470671,0.11572692373967486,0.6483340419990884,-0.1071428571428572,0.40000000000000013
1.6666666666666665,4.1,5.5,2,3,1.32909,2.72091,0.16566756313707928,0.16627715742827306,0.6680267713863,-1.0,-1.0,-1.0,1.0,283,2,0.6000000000000001,0.050813563621565194,-0.16042047806566262,0.22467905495912804,0.023203395368542656,0.8777461725268895,-0.23544973544973535,-0.19999999999999996
1.1666666666666667,8.5,19.0,4,0,2.07154,0.121136,0.8423366391800137,0.14143307644689437,0.016228334240595818,-1.0,-1.0,-1.0,1.0,284,0,0.8571428571428571,0.22911324639006647,0.8273712784626348,0.6349151938963092,0.740717739456492,0.8068343048151801,1.1693121693121693,0.20000000000000007
2.6,3.2857142857142856,3.0,1,3,0.833931,1.26853,0.24460227201322507,0.28983313837053076,0.46556457820944264,-1.0,-1.0,-1.0,1.0,285,2,0.3846153846153846,-0.09100260771933044,-0.14752900561235516,-0.09135341369694139,-0.18851107626132024,-0.1644543422765974,-0.25396825396825395,-0.7999999999999999
