2.5,3.25,3.2,0,0,1.0,187,1,1.6111111111111112,0.4,1.0555555555555556,1.0,1.25,1.2222222222222223,1.2777777777777777,1.182148888888889,1.2827051666666665,0.8967710555555555,1.055218222222222,-0.03574933655485796,0.35254035882759116
3.6,3.2857142857142856,2.25,2,1,1.0,188,0,1.4444444444444444,1.0,1.3333333333333333,0.8,1.25,1.4444444444444444,1.3888888888888888,1.1359811111111116,1.4460186666666666,1.4265341666666667,1.1372691111111113,-0.2951777898132465,0.45689713318937786
4.0,4.0,1.9090909090909092,0,0,1.0,189,1,2.111111111111111,2.0,1.9444444444444444,1.8,1.25,2.0555555555555554,2.0555555555555554,1.4042037222222226,1.9243343333333334,1.1892966666666667,1.0128247777777777,-0.03318742216836486,0.4101003530334098
5.75,4.0,1.6666666666666665,0,1,1.0,190,2,0.6666666666666666,0.6,1.5,1.4,1.25,1.0555555555555556,1.1666666666666667,0.9568280555555554,1.2600508333333333,1.7371532222222223,0.8983969444444442,-0.0034482493909831595,0.03417560406960481
4.2,3.6,2.0,2,0,1.0,191,0,1.5263157894736843,1.4,1.5789473684210527,1.4,0.0,1.4736842105263157,1.1578947368421053,1.1706989473684213,1.2888602631578947,1.4236060526315788,0.8764576842105261,-0.05679562013771269,0.043200897496648044
2.875,3.111111111111111,2.8,2,1,1.0,192,0,1.2105263157894737,1.0,1.5263157894736843,2.0,0.0,0.9473684210526315,1.0526315789473684,0.8940172631578945,1.1651804736842106,1.2934206842105265,1.284150894736842,-0.1613135138592991,0.0659658585833037
1.25,7.0,12.0,1,0,1.0,193,0,2.0526315789473686,2.4,0.8947368421052632,1.4,0.0,1.736842105263158,1.0,2.102145631578947,0.9246860736842105,0.8802645473684209,1.6341287368421051,0.637220023465026,-0.27396061416224227
2.0,3.6,4.2,0,0,1.0,194,1,2.0526315789473686,2.0,1.0526315789473684,2.0,1.0,1.9473684210526316,1.1578947368421053,1.3729496842105267,0.8795216842105263,1.2144794736842106,1.4551705263157892,-0.07550251107071806,-0.2628975850780929
1.5333333333333332,4.2,7.5,2,1,1.0,195,0,1.5789473684210527,0.4,1.0,1.0,3.0,1.1578947368421053,0.8421052631578947,1.1910952631578948,0.9275806842105263,0.8969425263157894,1.1214643684210528,0.04741594202830106,-0.5309606162542816
3.111111111111111,3.2857142857142856,2.5,1,0,1.0,196,0,1.0526315789473684,1.4,1.263157894736842,0.8,3.0,1.1578947368421053,1.368421052631579,1.103440157894737,1.4420650526315788,1.5270646842105264,1.171919157894737,-0.2655299260469235,0.32876430822536673
2.5555555555555554,3.2,3.111111111111111,3,1,1.0,197,0,0.631578947368421,0.0,0.42105263157894735,0.6,1.0,1.0,0.7894736842105263,0.9318134736842104,0.7689428947368421,1.740852,1.3095295263157898,-0.10679767315434842,-0.6938603382040063
5.0,4.0,1.7272727272727273,1,2,1.0,198,2,1.5263157894736843,2.0,1.894736842105263,1.4,3.0,1.263157894736842,1.9473684210526316,1.056986684210526,1.910830947368421,0.9808664736842104,1.0021696315789472,0.14653728139903954,0.4271935981083907
4.0,3.5,2.0,0,3,1.0,199,2,1.631578947368421,1.8,1.0526315789473684,1.0,0.0,1.2105263157894737,1.2105263157894737,1.060588947368421,1.2625643157894735,1.2793567894736841,1.0708451578947367,-0.36354940155586163,0.2652197552318045
2.5555555555555554,3.5,2.875,1,1,1.0,200,1,1.368421052631579,1.0,1.8421052631578947,2.0,1.0,1.8421052631578947,1.736842105263158,1.4381048947368422,1.4162931578947369,1.185695842105263,0.9599817368421053,0.4729444125208182,-0.07258113584871488
4.75,3.7142857142857144,1.8571428571428572,3,3,1.0,201,1,0.85,0.8,1.65,0.8,1.0,0.95,1.2,0.9361212699999999,1.2186735,1.6489348,0.8792407499999999,-0.13718909746378694,0.19086086441596262
3.4,3.2,2.4,1,0,1.0,202,0,0.4,0.4,1.55,1.6,3.0,0.8,1.15,0.7444737499999999,1.0348844499999998,1.2821143000000004,1.33412395,-0.8857182536530048,-0.40374859064058044
2.0,3.8,3.8,1,3,1.0,203,2,1.05,1.6,1.6,1.8,0.0,1.1,1.5,0.8985106,1.2155325000000003,1.4586064999999997,1.4457212499999998,-0.1859680572296223,0.25513136384408397
2.0,3.6,4.0,2,0,1.0,204,0,1.2,0.6,1.45,1.4,1.0,1.3,1.25,1.4165765,1.0534057499999998,1.1885777000000002,0.9664258499999999,0.09788056011639343,0.10570255315454286
2.0,3.4,4.2,3,1,1.0,205,0,1.45,1.4,1.15,2.0,1.0,1.05,1.15,1.15279775,1.1235226500000002,1.30610235,1.4973261500000001,-0.044499277115153855,-0.11585473400887686
1.8571428571428572,3.5,5.0,2,4,1.0,206,2,0.95,1.0,0.75,0.6,1.0,0.85,1.1,0.908347,0.9232840499999998,1.15252415,1.6677874,-0.4867293437696585,-0.21717438644470877
1.4444444444444444,4.5,9.0,2,2,1.0,207,1,1.15,1.6,1.3,1.4,0.0,1.3,1.0,1.3181710999999998,0.9354753999999998,1.04462785,1.2746259500000001,0.4727506190554323,-0.011227859078684857
1.5333333333333332,4.5,6.5,0,0,1.0,208,1,1.95,2.0,1.35,1.0,0.0,1.95,1.8,1.8498921,1.4022798,1.00132955,1.16436455,0.24819208016024039,0.2951136251800873
2.625,3.4,2.875,3,3,1.0,209,1,1.5,1.4,2.1,2.4,1.0,1.1,1.7,1.3177127499999999,2.0935508499999997,0.9360032999999998,0.89392082,0.14297665996459133,0.5519453333882433
1.8333333333333335,3.75,4.75,0,1,1.0,210,2,1.8,2.0,2.0,1.6,1.0,1.7,1.85,1.3834320000000002,1.3804967000000004,0.9480628,1.2167205,-0.1610923124128519,-0.03944701488198587
1.3636363636363638,5.25,10.0,4,1,1.0,211,0,1.7142857142857142,2.0,0.8571428571428571,1.2,0.0,1.619047619047619,1.2380952380952381,1.3761304761904765,0.997916714285714,0.9309506666666666,1.6028497142857143,-0.11747435930963895,0.1716306726664684
1.4,5.0,9.0,4,0,1.0,212,0,1.9047619047619047,1.6,1.4761904761904763,1.0,0.0,1.8571428571428572,1.0952380952380953,1.8308291428571428,1.0116953333333332,0.9712447142857142,1.2968786666666667,0.25744542262018033,-0.4863617679804354
2.4,3.2857142857142856,3.2857142857142856,2,1,1.0,213,0,0.8571428571428571,0.4,1.6666666666666667,2.2,3.0,1.0476190476190477,1.5714285714285714,0.9416331142857143,1.2140571428571432,1.6466517142857144,1.4116176666666664,-0.05973451059784016,0.12283439788306305
1.7,3.5,6.5,3,0,1.0,214,0,1.2857142857142858,1.2,1.2857142857142858,1.4,1.0,1.3333333333333333,1.0476190476190477,1.4311395238095237,0.9244652857142855,1.1374754285714286,1.2798970952380953,0.26240395758729507,-0.09351210680901363
1.7,4.0,5.25,3,3,1.0,215,1,1.1428571428571428,1.8,1.3333333333333333,1.0,3.0,1.3333333333333333,1.7142857142857142,1.3213686666666664,1.3531020952380954,1.02842,1.177945761904762,0.38223647679157424,0.06338983138506551
1.9090909090909092,3.6,4.5,3,0,1.0,216,0,1.0,1.0,1.0952380952380953,1.8,3.0,1.0952380952380953,1.1428571428571428,0.8904646666666667,1.0792467142857145,1.4455561904761904,1.4852896666666668,-0.3185198554222167,-0.36498463800665765
3.6,3.5,2.142857142857143,1,1,1.0,217,1,0.5238095238095238,1.0,2.0476190476190474,1.6,3.0,0.8095238095238095,1.8095238095238095,0.7353070476190476,1.3427924761904766,1.2471523333333336,1.2173576190476192,-0.8598264277397536,-0.1194239611614894
2.7,3.0,3.111111111111111,0,1,1.0,218,2,1.4761904761904763,1.4,1.619047619047619,1.0,3.0,1.1904761904761905,1.2857142857142858,1.3103083333333334,1.2368790476190477,0.9975802857142856,0.8874611904761904,0.17430728997344352,0.13115944831197196
3.2857142857142856,3.25,2.4,0,0,1.0,219,1,1.5238095238095237,1.8,2.0476190476190474,2.0,3.0,1.1428571428571428,1.7619047619047619,1.157167380952381,2.100006523809524,1.2531321428571427,0.9066969714285714,-0.0965659953363654,0.7372381750411825
2.3,3.2857142857142856,3.5,1,0,1.0,220,0,0.9047619047619048,1.0,1.380952380952381,0.8,3.0,0.9047619047619048,1.1904761904761905,0.8795731428571429,1.008740238095238,1.2162406190476194,1.002424619047619,-0.7059698578272439,-0.1890100101340929
4.5,3.5,2.0,4,5,1.0,221,2,1.0454545454545454,1.2,1.4090909090909092,1.4,1.0,1.0909090909090908,1.1363636363636365,1.0572569545454547,1.2940658636363638,1.4982169545454547,0.9847676818181818,-0.48625952612404083,0.14710866986103505
3.6,3.4,2.2,1,3,1.0,222,2,1.4090909090909092,0.4,1.7727272727272727,2.0,3.0,1.0454545454545454,1.7272727272727273,0.9935882272727272,1.371062272727273,1.317031909090909,0.9166940909090908,-0.45424775455675515,-0.1726606980536578
2.1,3.2857142857142856,4.0,0,1,1.0,223,2,1.6818181818181819,1.6,1.3636363636363635,1.8,0.0,1.2727272727272727,1.4090909090909092,1.2131892272727274,1.3963175909090908,0.8904390454545456,1.1044427727272728,0.027900264805407568,0.04309294438094749
1.9090909090909092,3.6,4.5,3,0,1.0,224,0,2.0,1.2,1.5,2.0,1.0,1.7727272727272727,1.0909090909090908,1.3478510000000004,1.129427,1.192268,1.222800727272727,-0.03783605420445045,-0.16237898935941691
2.3,3.2,3.6,0,0,1.0,225,1,1.2272727272727273,1.4,0.5454545454545454,1.0,0.0,1.0,0.8181818181818182,0.901114909090909,0.7321288181818182,1.2519498181818183,1.2565581363636367,-0.2518136872496174,-0.78286272556672
2.875,3.4,2.625,1,1,1.0,226,1,0.8181818181818182,1.2,1.0909090909090908,1.0,3.0,1.2272727272727273,1.1818181818181819,0.980616227272727,0.9304294545454546,1.5874760909090908,1.4069159999999998,0.05031183783318466,-0.16778980823332926
2.0,3.6,4.2,2,1,1.0,227,0,1.3181818181818181,0.2,0.9545454545454546,0.8,0.0,1.1363636363636365,1.0909090909090908,0.9867737727272725,0.9825866090909091,0.978406909090909,1.6210075454545454,-0.3144481623624745,0.0629472003849533
5.0,4.1,1.7272727272727273,2,2,1.0,228,1,1.5909090909090908,2.0,1.9545454545454546,2.2,0.0,1.5454545454545454,1.9545454545454546,1.208076363636364,1.8267119090909092,1.4312082272727271,0.9549762727272726,-0.048917130159131295,0.3039269002984686
1.75,3.75,5.5,1,2,1.0,229,2,1.3181818181818181,1.2,1.0,1.4,1.0,1.7727272727272727,0.9090909090909091,1.363829272727273,0.861139590909091,1.235704590909091,1.1848423181818184,0.18771237353879916,-0.6615747981323377
2.333333333333333,3.25,3.4,0,1,1.0,230,2,2.0,1.6,1.1363636363636365,1.4,3.0,1.6818181818181819,1.4090909090909092,2.0311808181818183,1.3726082727272726,0.8903416090909091,1.0539054545454543,0.3861058455666012,0.6043509171174902
1.8333333333333335,3.6,5.0,0,0,1.0,231,1,1.9130434782608696,1.6,1.434782608695652,1.8,3.0,1.608695652173913,1.391304347826087,1.9910890434782609,1.3719520434782608,0.9163171913043479,1.064563391304348,0.3033705205385873,0.01868744692207424
2.888888888888889,3.2857142857142856,2.625,2,0,1.0,232,0,2.0434782608695654,1.8,1.4782608695652173,1.4,3.0,1.826086956521739,1.3043478260869565,1.387468782608696,1.3008208260869565,1.1552338695652176,0.9538279565217391,0.23068777752848035,0.09813476375941262
4.75,4.1,1.75,0,3,1.0,233,2,1.0,1.2,1.826086956521739,2.0,3.0,1.2173913043478262,1.7826086956521738,1.0231655217391307,1.3872630434782611,1.4960957826086958,0.9173070434782609,-0.5425980650475761,-0.022833500812970642
7.5,4.5,1.5,0,1,1.0,234,2,0.8260869565217391,1.4,1.9130434782608696,1.8,3.0,1.2173913043478262,1.9565217391304348,0.964595260869565,1.7894916521739133,1.573608,0.9574846956521739,-0.16096162162511146,0.11280461840566966
1.8571428571428572,3.5,5.0,2,0,1.0,235,0,1.565217391304348,2.0,0.5652173913043478,1.0,1.0,1.565217391304348,0.782608695652174,1.1995804347826091,0.7247519565217391,1.4111837826086955,1.2120051739130437,-0.02226441580116663,-0.7595192487204945
2.6,3.2857142857142856,3.0,1,2,1.0,236,2,1.3478260869565217,0.2,1.0869565217391304,1.0,1.0,1.0434782608695652,1.173913043478261,0.990857956521739,0.9451286086956522,1.3355818260869565,1.372360260869565,-0.3371613386448391,-0.20558387890226965
1.6666666666666665,3.8,6.0,3,0,1.0,237,0,1.608695652173913,1.6,1.434782608695652,1.4,3.0,1.2173913043478262,1.0434782608695652,1.168581739130435,1.0951250869565217,0.8880682173913044,1.2678554782608693,-0.20838124457776253,-0.33473049201956273
2.6,3.111111111111111,3.2,1,1,1.0,238,1,1.2173913043478262,1.6,1.0869565217391304,1.4,3.0,0.9565217391304348,0.9565217391304348,0.8720159999999998,0.837584695652174,1.2219720434782608,1.2177161304347828,-0.4450397995281222,-0.725262996326526
1.6666666666666665,4.2,5.25,3,0,1.0,239,0,1.2608695652173914,0.6,0.9130434782608695,0.8,0.0,1.7391304347826086,1.0869565217391304,1.388921043478261,0.9960684956521739,1.1958642608695653,1.6630102608695652,0.3298087006086448,0.12577617301598773
5.0,3.75,1.8,0,0,1.0,240,1,1.391304347826087,0.6,1.2173913043478262,1.8,1.0,1.173913043478261,1.391304347826087,1.0563518695652172,1.3776157391304347,0.9920705217391305,1.0563039130434781,0.005679491864507807,0.6026227855653905
1.625,4.0,6.0,1,3,1.0,241,2,1.9583333333333333,2.2,2.0833333333333335,2.2,1.0,1.9166666666666667,1.8333333333333333,1.7415320416666669,1.3857267500000006,0.9546077083333332,1.1312987500000002,-0.14918328619574775,0.2709738440159255
2.2,3.4,3.6,1,0,1.0,242,0,0.875,0.8,1.2083333333333333,1.2,3.0,1.0416666666666667,0.9583333333333334,0.9806589333333333,0.9317840833333332,1.6338069166666667,1.2201932083333333,-0.04807418545540054,-0.06159638225478736
3.0,3.4,2.5,0,3,1.0,243,2,1.375,0.8,1.3333333333333333,1.2,0.0,1.0,1.7916666666666667,1.0641160833333334,1.3711380833333335,1.3172248333333332,1.1721298750000002,-0.38533767336249813,0.07213646023909234
1.5,4.5,7.5,1,0,1.0,244,0,1.875,2.0,1.375,0.8,0.0,1.8333333333333333,1.125,1.41252375,1.0344794999999998,0.9178075416666666,0.9981067499999999,0.10723092873809806,-0.12696260936248868
2.3,3.25,3.6,1,1,1.0,245,1,1.0833333333333333,1.4,1.2916666666666667,0.0,1.0,0.9583333333333334,1.0416666666666667,0.851822,1.0172367916666667,1.263080041666667,1.3288605,-0.5546202581144597,-0.1899735692010206
2.5555555555555554,3.25,3.111111111111111,2,0,1.0,246,0,0.5416666666666666,1.0,0.9583333333333334,0.6,3.0,0.75,1.1666666666666667,0.6990492916666665,1.0192552500000003,1.2592628750000003,1.5168217916666666,-0.8954633821925447,-0.4039455596552473
1.4444444444444444,4.75,8.5,2,2,1.0,247,1,1.4166666666666667,0.8,0.7916666666666666,1.4,0.0,1.25,1.1666666666666667,1.2708195833333333,0.9614219999999998,0.9701542916666667,1.5346435416666664,-0.07000964457174494,-0.13798314013187707
1.7,3.8,5.75,1,0,1.0,248,0,1.4166666666666667,2.0,1.625,2.0,3.0,1.3333333333333333,1.5833333333333333,1.3537061249999998,1.2473558333333337,1.1612428333333333,1.3568797916666666,0.018448787365468726,0.2668478946708641
4.5,3.6,1.9090909090909092,0,2,1.0,249,2,1.1666666666666667,1.6,1.875,1.2,3.0,1.2083333333333333,1.5416666666666667,0.9546761666666667,2.04916325,1.3828431666666665,0.9170560583333334,-0.19451586569844137,0.8076045425778534
2.2,3.25,3.8,1,1,1.0,250,1,1.2083333333333333,1.8,1.6666666666666667,2.0,1.0,1.3333333333333333,1.2916666666666667,1.3675875833333333,1.2220875,1.0344335416666663,0.8656865833333334,0.4881844587392603,0.13993019700146073
5.25,3.6,1.8,2,1,1.0,251,0,0.8,1.0,1.64,1.6,3.0,1.2,1.28,0.9426388399999998,1.204423,1.5363425999999998,0.89568072,-0.22306517801557446,0.04145801233442897
3.2,3.2,2.5,0,1,1.0,252,2,1.08,1.6,1.48,2.6,3.0,0.96,1.32,0.87060352,1.3421550799999997,1.2531428400000002,1.1536164400000002,-0.41784031858584475,-0.05915085739256513
2.5,3.4,3.0,2,2,1.0,253,1,0.92,0.0,1.56,1.4,1.0,1.12,1.52,1.0241370400000003,1.2362849200000003,1.49288056,1.3452018,-0.3324498884914356,0.15247096266981475
1.5,4.333333333333334,8.0,0,1,1.0,254,2,1.4,1.6,1.16,0.6,0.0,1.84,0.92,1.4082125600000004,0.9134149599999999,1.1529866000000002,1.26780828,0.299296136845986,-0.3365100158577572
2.142857142857143,3.2857142857142856,3.888888888888889,1,2,1.0,255,2,1.28,0.2,1.32,0.8,0.0,1.04,1.08,1.01713332,0.9990938799999998,1.3285604800000002,1.03837248,-0.20458768731743218,-0.28721409243853313
2.0,3.6,4.333333333333334,1,3,1.0,256,2,1.12,1.4,1.32,0.8,3.0,1.16,0.96,0.93986176,1.04929336,1.3731122399999998,1.3564558399999997,-0.22907191385716438,-0.40864872377187367
1.3636363636363638,5.5,9.5,5,1,1.0,257,0,1.2,1.4,0.96,1.4,1.0,1.32,1.04,1.37750568,1.037855376,1.0242751999999997,1.5873568799999997,0.5536016982211118,0.26153855882511623
1.6666666666666665,4.2,5.25,2,1,1.0,258,0,1.92,1.2,2.12,2.6,0.0,1.56,1.88,2.01277952,1.4303648800000004,0.903746456,1.1543344000000002,0.5448851152667235,0.5899984559286109
5.75,3.75,1.7,0,6,1.0,259,2,0.64,1.6,1.4,1.0,3.0,0.8,1.28,0.7078189599999999,1.2830716000000002,1.2545443600000004,0.9510218399999999,-0.8212302345610752,-0.04188811884547528
2.1,3.4,3.888888888888889,1,2,1.0,260,2,1.88,1.6,1.92,2.4,3.0,1.88,1.8,1.7401583600000001,1.4362128,1.0164906,0.8870887999999999,0.03208534785318912,0.3320840090535736
1.8571428571428572,3.75,4.5,1,0,1.0,261,0,1.5384615384615385,1.0,0.8846153846153846,1.0,1.0,1.5384615384615385,1.2307692307692308,1.2172519615384618,0.9633781153846152,1.3332178846153844,1.5121869615384613,-0.07350991799763892,-0.020754063511680854
2.7,3.25,2.888888888888889,0,0,1.0,262,1,1.3846153846153846,1.4,1.0769230769230769,1.4,1.0,1.1153846153846154,1.1538461538461537,1.0082098846153844,0.9496466923076923,1.0362791538461538,1.3559674615384614,-0.23852318932889988,-0.21235039539287323
1.6,4.2,6.0,1,0,1.0,263,0,2.0384615384615383,2.0,0.9230769230769231,0.2,0.0,1.8461538461538463,1.1538461538461537,1.396554461538462,1.0245017692307694,1.2008288461538463,1.4639785384615382,0.3543857279464582,-0.3272328663685767
3.111111111111111,3.2857142857142856,2.5,1,2,1.0,264,2,1.5384615384615385,2.6,1.2692307692307692,1.8,0.0,1.3076923076923077,1.4615384615384615,1.3364387307692307,1.4047477692307693,1.1361316538461539,1.0014439999999998,-0.0592663530444239,0.539812053665834
1.9090909090909092,3.4,4.75,2,1,1.0,265,0,1.3846153846153846,0.8,0.6153846153846154,1.0,0.0,1.0384615384615385,0.7692307692307693,1.0446031538461538,0.687320846153846,1.3502179230769231,1.2835065000000003,-0.4179276028289052,-0.8099611359208063
2.888888888888889,3.2,2.75,3,2,1.0,266,0,1.2307692307692308,1.0,1.2307692307692308,0.2,3.0,0.9230769230769231,1.0384615384615385,0.9243374615384614,1.0158568846153846,1.2893971923076923,1.3250046923076926,-0.24127916189331794,-0.16704738548807416
1.5,4.2,8.0,2,1,1.0,267,0,1.9615384615384615,3.0,1.0384615384615385,1.6,1.0,1.8076923076923077,0.9230769230769231,1.3992059230769234,0.8640038461538461,0.9290761538461538,1.2508500384615386,0.11344885679018021,-0.4270313489393836
3.5,3.4,2.25,3,2,1.0,268,0,1.5769230769230769,1.4,1.9615384615384615,1.6,3.0,1.2692307692307692,1.5769230769230769,1.1930335,2.026256846153846,0.918226076923077,0.8901905923076924,-0.12591814074917823,0.7108777364500425
5.5,4.2,1.6666666666666665,1,3,1.0,269,2,0.5925925925925926,0.8,1.3461538461538463,1.4,3.0,0.7777777777777778,1.7692307692307692,0.6772105555555554,1.424401307692308,1.283350703703704,1.1546948076923078,-0.8414395827098354,0.36480003263448957
2.8,3.25,2.8,2,0,1.0,270,0,1.0740740740740742,1.0,1.4814814814814814,2.0,3.0,1.1111111111111112,1.2962962962962963,0.9498542962962964,1.3243758148148146,1.3429616296296294,1.1174244074074076,-0.17951958500619336,-0.04212576478331788
1.6666666666666665,3.8,6.0,2,2,1.0,271,1,2.074074074074074,2.4,1.2962962962962963,1.6,0.0,1.8148148148148149,1.0,1.4101820740740745,0.9669501481481481,1.186530888888889,1.286692851851852,0.34091966134445906,0.006509455503088346
2.5,3.2857142857142856,3.111111111111111,2,2,1.0,272,1,0.8518518518518519,1.0,1.1851851851851851,0.2,0.0,1.1851851851851851,1.0740740740740742,0.9676555925925924,1.0232836666666667,1.4755826296296295,1.352777851851852,-0.07915251878760673,-0.1435398371929787
5.5,3.888888888888889,1.7,1,2,1.0,273,2,0.8888888888888888,0.2,1.3333333333333333,2.2,3.0,1.1111111111111112,1.4814814814814814,1.0167344444444446,1.376091777777778,1.4751089629629628,1.001788296296296,-0.3419358613148941,0.278585126787837
3.6,3.4,2.2,1,0,1.0,274,0,1.5925925925925926,1.6,2.0,3.0,3.0,1.5185185185185186,1.8148148148148149,1.1915711481481484,1.4797260740740743,1.3237975925925924,0.9409392592592591,-0.30221167888284456,0.6656866329772504
1.2857142857142856,6.0,13.0,1,2,1.0,275,2,1.8888888888888888,1.4,1.0,1.0,0.0,1.5925925925925926,0.9259259259259259,2.0083769629629633,0.878277037037037,0.8977842740740741,1.3368648518518522,0.6894767831067627,-0.2401975501660762
2.0,3.5,4.0,1,0,1.0,276,0,1.4444444444444444,1.2,0.9230769230769231,1.2,1.0,1.0740740740740742,1.0384615384615385,1.0532956296296296,1.0145018615384616,1.315555888888889,1.6065277692307691,-0.31449732712167894,0.047751119118837226
2.8,3.5,2.625,3,0,1.0,277,0,1.4615384615384615,1.4,1.8076923076923077,1.4,0.0,1.4615384615384615,1.8461538461538463,1.3109365384615386,1.7493353461538463,0.9211697692307692,0.9956268846153845,0.1568378208658934,0.2969818108898919
1.6,4.0,6.5,1,0,1.0,278,0,1.6296296296296295,1.4,1.3703703703703705,1.6,0.0,1.3333333333333333,1.0740740740740742,1.1894107777777778,1.0080839629629628,0.9413843703703705,1.0332781481481481,-0.043181253638806746,-0.26668175738129024
