1.85,3.4,4.333333333333334,0,1,1.82457,2.02122,0.3561303489094998,0.21058814750657567,0.43327945112567,0.5625,0.2619,0.1756,1.0,7378,2,0.5405405405405405,0.14808157974788116,0.8116793289283384,0.29905865461066505,0.6174838359051584
2.2,3.2,3.4,2,2,1.59966,0.548576,0.6317490015253163,0.2438578781546203,0.12439298542409617,0.4077,0.277,0.3153,1.0,7379,1,0.45454545454545453,-0.07976348563985347,-0.028930923696121713,-0.13943061914270832,-0.19685605424776353
2.15,3.0,4.0,0,0,0.656088,0.513682,0.33346177294642865,0.42417266034218876,0.24236556670367446,0.4857,0.2985,0.2158,1.0,7380,1,0.46511627906976744,0.133836330301766,0.2097707305758354,0.09275544497905908,0.32963622217786953
3.25,3.1,2.37,0,5,0.0268116,2.3696,0.0025625671448234167,0.0969240099857268,0.9005059620519654,0.334,0.3035,0.3625,1.0,7381,2,0.3076923076923077,-0.11371376352401441,-0.47650107185602153,-0.5220759868272076,-0.318995981770295
2.05,3.1,4.2,1,0,0.446316,0.415835,0.25859084147876954,0.504271374099369,0.23713778442173672,0.4469,0.3064,0.2467,1.0,7382,0,0.48780487804878053,-0.07608991243696472,-0.15585973221719374,0.0990304379261257,-0.15311123475928612
1.4,4.5,7.5,3,2,1.8638,0.739555,0.641017397740218,0.21708800092034805,0.1418939381275139,0.64,0.2147,0.1453,1.0,7383,0,0.7142857142857143,0.08793252843642652,0.10546983428461787,0.16968363876669734,0.10468975872972563
2.15,3.0,4.0,1,0,0.568493,0.290251,0.3492881015999089,0.49648335821100414,0.15422854018767468,0.4062,0.3068,0.287,1.0,7384,0,0.46511627906976744,0.004997611417824288,0.3267238098500447,0.07355840067250569,0.10875895440547118
2.6,3.0,2.9,1,1,1.52147,0.83608,0.5344182849037225,0.2591992138773115,0.20638242169290974,0.3505,0.2914,0.358,1.0,7385,1,0.3846153846153846,0.022658502574341988,-0.21541932438871536,-0.3582490740534211,-0.10468957125011713
1.28,6.5,9.0,3,1,0.475427,0.189011,0.32639490144522815,0.5617742990707308,0.11183079948386059,0.7609,0.1549,0.0842,1.0,7386,0,0.78125,0.32200617465874615,0.9829804193856209,0.6196414933985717,0.8769454853479793
4.0,3.6,1.9,0,1,1.34197,1.9168,0.2685409774996556,0.22229104333184013,0.5091670738004175,0.3205,0.2533,0.4262,1.0,7387,2,0.25,-0.20760682170165357,-0.1637437765965606,-0.09905236026177433,-0.18022918594787274
1.5,4.0,7.5,2,2,0.969941,0.664846,0.41490431716851683,0.3424972117464954,0.2425984704831409,0.5823,0.2618,0.1559,1.0,7388,1,0.6666666666666666,0.05060327019412281,0.20161932892167445,0.1589231737748787,0.10685363896367434
2.15,3.1,3.6,0,1,0.616458,0.762646,0.2634372637616103,0.38481635246141505,0.35174638373330874,0.4152,0.318,0.2668,1.0,7389,2,0.46511627906976744,-0.1468522743636269,-0.39190996570204184,-0.10982879926216133,-0.2713042411188453
2.55,3.0,3.1,0,0,0.663195,0.543639,0.3293161653651562,0.41707462375240933,0.2536092108733723,0.4123,0.3172,0.2705,1.0,7390,1,0.3921568627450981,-0.12686050545459526,-0.18203880394749627,0.06213231048964657,-0.26947054309733653
1.3599999999999999,5.0,8.5,0,1,1.58473,0.614797,0.6096050952853731,0.24818469439612412,0.1422100881187717,0.5704,0.268,0.1616,1.0,7391,2,0.7352941176470589,0.04027131479741364,0.20482742405479115,0.3893820145048189,0.1307420730689634
2.6,3.1,2.87,2,3,0.354907,1.86687,0.06223176264065801,0.1930552162934554,0.7447123465473369,0.3722,0.3138,0.314,1.0,7392,2,0.3846153846153846,-0.033017535310541746,-0.6725018875552516,-0.26365568681090545,-0.4205032758418278
7.5,5.25,1.3599999999999999,0,1,1.1462,1.21757,0.34313801001208044,0.2788846869779191,0.3779772920296439,0.0982,0.1537,0.7481,1.0,7393,2,0.13333333333333333,-0.4680710771608583,-1.2922450223862134,-0.9346293653789433,-1.1589675891914597
1.6600000000000001,3.8,5.25,2,1,2.20428,1.66277,0.5030294659731244,0.20408271021106494,0.29288398020285733,0.5587,0.2457,0.1956,1.0,7394,0,0.6024096385542168,0.05272607535956375,0.12024134817884213,0.29212836515795093,0.14431806193944247
1.85,3.3,4.5,2,0,2.21619,0.48982,0.7711848746452966,0.1615388751622538,0.06727240783086129,0.4917,0.2892,0.219,1.0,7395,0,0.5405405405405405,0.23753489837897668,0.5758243156628018,0.19705218558372456,0.6241512178547345
2.9,3.0,2.62,4,0,1.70932,0.996951,0.5409235532770741,0.2392998197348113,0.21977635578613772,0.4352,0.2952,0.2695,1.0,7396,0,0.3448275862068966,0.0054197886821123475,-0.2108746145642686,-0.08715868116696601,0.08316584616623518
3.5,3.4,2.15,2,0,0.774517,1.52509,0.18994116544176246,0.258691826404154,0.5513669266662173,0.3337,0.2987,0.3675,1.0,7397,0,0.2857142857142857,-0.04160843009727788,-0.21678799306048724,-0.31307663051563817,-0.15082982183839272
1.18,7.5,15.0,1,3,3.78821,1.1788,0.8326751704310411,0.09578818270726429,0.07096024679882973,0.7476,0.1745,0.0779,1.0,7398,2,0.8474576271186441,0.2656546929459269,0.72828858924888,0.48484260752825414,0.646207460698218
3.5,3.1,2.3,2,2,1.16144,2.00231,0.21675792199390873,0.2148283061901499,0.5684123860507246,0.301,0.3067,0.3923,1.0,7399,1,0.2857142857142857,-0.15509734633244143,-0.39292567662036304,-0.27360375183788255,-0.4355389403812918
1.72,3.75,4.75,2,0,1.08376,0.18775,0.5957528611698961,0.3404043213606977,0.06384281544552817,0.5096,0.2756,0.2148,1.0,7400,0,0.5813953488372093,0.08808008939309175,0.3311207248054725,0.2974230513071001,0.2805167762549228
2.87,3.1,2.6,3,3,1.97361,1.36571,0.5165006006944841,0.21835843536360985,0.265139746376669,0.4115,0.2888,0.2997,1.0,7401,1,0.3484320557491289,0.02640927897027101,-0.14846184382155836,-0.1554294702067902,-0.03208618133340718
3.8,3.3,2.05,1,1,0.507481,2.00597,0.08291205779908273,0.18694168950586842,0.7301448453516151,0.3988,0.2989,0.3023,1.0,7402,1,0.2631578947368421,-0.07025370065803305,-0.21915612699077514,-0.16061393833949467,-0.31926537996434856
2.45,3.0,3.1,1,0,2.15708,0.749901,0.6974154712550314,0.18588315475029274,0.11669844247131483,0.3778,0.2975,0.3247,1.0,7403,0,0.4081632653061224,-0.0970175078229607,0.06010831968032326,-0.17064864071448782,-0.17649246030593813
2.7,3.1,2.8,1,1,1.25379,0.922252,0.4394581371781974,0.2878822061634826,0.2726596463674295,0.3315,0.2935,0.375,1.0,7404,1,0.37037037037037035,-0.021834154174373843,-0.3446457463346988,-0.21519136020754082,-0.34950060413773776
3.2,2.9,2.55,1,0,1.3882,0.585107,0.5663721167535425,0.2769834631144973,0.15664439026582966,0.3857,0.3123,0.302,1.0,7405,0,0.3125,-0.027046299514756456,-0.10291455665882343,-0.20657322017255664,-0.2474331979422743
1.28,6.0,9.5,2,2,2.68148,0.620221,0.808877100950217,0.12874554766728588,0.062352569085162464,0.8477,0.1117,0.0407,1.0,7406,1,0.78125,0.3226297462746581,1.1657650825099555,0.7170216670856957,0.802403399436687
2.75,3.3,2.62,3,1,1.4484,0.816818,0.5201261235218435,0.26807608282928613,0.21179774652456082,0.3767,0.2686,0.3547,1.0,7407,0,0.36363636363636365,0.0028113118113166635,-0.07857253732024994,-0.22776340062205874,-0.04538882477564443
2.37,3.1,3.25,0,0,1.31762,0.205846,0.6621563460539578,0.2811833797404464,0.05666025717243293,0.4695,0.3094,0.221,1.0,7408,1,0.42194092827004215,0.031924826290358865,-0.090428985299561,-0.15734862888893675,-0.07934832883388382
3.9,3.8,1.83,2,1,1.07257,1.16906,0.33210704359088367,0.28761790273058013,0.380275047227798,0.2934,0.2576,0.4489,1.0,7409,0,0.25641025641025644,-0.16601022162561563,-0.5457976651275592,-0.3369554291794915,-0.2944587554591862
1.5,4.333333333333334,6.5,2,1,1.2573,0.23818,0.6341560915298754,0.2964381220169972,0.06940577619433226,0.5609,0.2474,0.1917,1.0,7410,0,0.6666666666666666,0.054454764289664226,0.07444174991685171,0.2437428536682345,0.05801541833914364
3.4,2.87,2.37,0,1,0.515272,1.20442,0.1585894549853024,0.30874803707799403,0.5326625015059951,0.335,0.3086,0.3564,1.0,7411,2,0.29411764705882354,-0.10707793499124385,-0.33623164095318836,-0.4168362348189238,-0.3525992508349982
1.8,3.5,4.75,0,0,1.62135,0.568613,0.6313974362953297,0.2414556575855983,0.1271467506750976,0.4866,0.279,0.2343,1.0,7412,1,0.5555555555555556,-0.09765327350203812,-0.3952971437366256,-0.04328803114830759,-0.2295405555042423
2.0,3.3,4.0,3,3,1.68016,2.27104,0.2863830269702632,0.20057031055721813,0.5130415351056388,0.5181,0.2761,0.2057,1.0,7413,1,0.5,0.1902687692666012,0.46889685036726836,0.15139453521161744,0.7135529434387351
1.85,3.4,4.75,2,1,2.02444,0.214379,0.8106699532586167,0.1581070168156527,0.031221485200655343,0.5025,0.2735,0.224,1.0,7414,0,0.5405405405405405,0.16605281602090471,0.23718904003805186,0.24112405559005734,0.3425992294492686
1.9,3.5,4.2,0,0,1.06213,0.482453,0.49625282234883317,0.3375605167857677,0.16618665924432566,0.4911,0.2881,0.2208,1.0,7415,1,0.5263157894736842,-0.11826611369634321,-0.05733502179485761,0.22088873833833328,0.10270183989869044
1.6099999999999999,3.8,6.0,3,0,1.37057,0.639973,0.5461176285037056,0.2797719473590332,0.17411039809694034,0.5771,0.2572,0.1657,1.0,7416,0,0.6211180124223603,0.028226992254168692,0.17117722032191696,0.3519431562701827,0.13411622265335316
5.0,3.8,1.6600000000000001,5,1,1.98648,1.27918,0.5383596252150445,0.21724288855128893,0.2443961996685919,0.1938,0.2168,0.5894,1.0,7417,0,0.2,-0.3366551306529031,-0.6624751777585058,-0.49639174316837764,-0.635935110164739
3.75,3.6,1.95,3,2,1.98839,0.60586,0.7012779216187557,0.1957064384080191,0.10301435323692258,0.2358,0.2309,0.5332,1.0,7418,0,0.26666666666666666,-0.3514462867425907,-1.252327676431702,-0.752397772449217,-0.8993051787735415
2.9,3.3,2.45,3,2,1.07506,0.868226,0.39892317840632274,0.31153415357180164,0.2895426659974114,0.4072,0.2919,0.3009,1.0,7419,0,0.3448275862068966,-0.038887095389038784,-0.3721443657461312,-0.3602270283714893,-0.3703473382864596
1.33,5.25,8.5,2,1,2.88984,0.447996,0.8663730991832015,0.09869685429640425,0.03487968505163477,0.6456,0.2088,0.1456,1.0,7420,0,0.7518796992481203,0.16230314970433213,0.29298421353927595,0.2652463482277758,0.16449932718613908
4.0,3.5,1.9,1,3,0.992492,2.38873,0.1400521437714789,0.17704866778903874,0.6828911128077536,0.3221,0.2921,0.3858,1.0,7421,2,0.25,-0.1895926618613304,-0.6039857281063553,-0.33824337820017875,-0.5805747158635871
1.6,3.6,6.5,0,1,1.67158,0.336975,0.7094671566088412,0.22108951978648977,0.06944310949863479,0.5189,0.3208,0.1603,1.0,7422,2,0.625,0.19806515059731833,0.5138390407623986,0.3066553081666674,0.2517669939599242
2.05,3.5,3.75,2,1,0.455007,1.21334,0.13895229175917218,0.3079170599470751,0.5531306413253079,0.4109,0.2866,0.3025,1.0,7423,0,0.48780487804878053,-0.0160815096377549,0.07475304201303634,0.07582614334178644,0.06299041306223108
2.9,3.1,2.6,1,3,0.296585,2.32593,0.03427927302693992,0.13204692224418643,0.8336675946502381,0.4168,0.2783,0.3049,1.0,7424,2,0.3448275862068966,-0.050059403972439576,-0.1623897524221698,-0.13601939948101555,0.07480085972229122
2.05,3.0,4.1,3,2,1.31106,0.49349,0.5709191288182068,0.2895024303192977,0.1395784247225252,0.5542,0.2851,0.1607,1.0,7425,0,0.48780487804878053,0.11985290046182939,0.07016051123986211,0.09085851514782878,0.2381174760430781
4.0,3.1,2.05,0,0,0.509305,1.07885,0.17295507448407282,0.3329291904389135,0.4941157331514065,0.308,0.2795,0.4125,1.0,7426,1,0.25,-0.12795949750307578,-0.6090654760766697,-0.45230610256226716,-0.6150183108200349
2.75,3.1,2.75,0,2,0.598019,1.74243,0.12244682292782182,0.22597198413153646,0.6515808626859165,0.3026,0.2865,0.411,1.0,7427,2,0.36363636363636365,-0.02389702565589502,-0.023595388882628354,-0.14857522253122163,-0.15650125373650675
1.25,6.5,10.0,3,1,2.54628,0.927023,0.7239344013040135,0.16059235417925635,0.1154581842604809,0.8012,0.1344,0.0644,1.0,7428,0,0.8,0.4069120654738434,1.2460723159705616,0.6342009795592192,0.972500683448535
5.0,4.0,1.6099999999999999,2,3,0.919754,2.44073,0.12286007799225067,0.16898160369824813,0.7081483447559573,0.2208,0.2465,0.5327,1.0,7429,2,0.2,-0.1796017554232252,-0.4080809524301229,-0.44933503328416136,-0.25856051363459864
2.37,3.2,3.1,0,0,0.495867,0.329978,0.3027635034524519,0.5124318655986014,0.1848046309486517,0.4013,0.2921,0.3066,1.0,7430,1,0.42194092827004215,-0.1517095820876806,-0.24607771896123365,-0.05946112319288299,-0.4469609451009876
2.2,3.2,3.5,3,0,2.47263,0.553315,0.795098247168362,0.14134648422200524,0.06354394677159383,0.4733,0.3097,0.217,1.0,7431,0,0.45454545454545453,0.23011170255746727,0.5504719361037929,0.09454112412065724,0.38505652293199816
1.4,4.5,8.0,5,0,2.44144,0.915687,0.7091747654786071,0.16870133689341837,0.12211389567726953,0.5914,0.2421,0.1666,1.0,7432,0,0.7142857142857143,0.07703050711148673,0.4163809259223199,0.3654666758077196,0.3596719046222133
2.9,3.1,2.5,1,0,1.3218,0.563943,0.553638043505236,0.28769643974793807,0.1586654991201672,0.3436,0.3243,0.3321,1.0,7433,0,0.3448275862068966,-0.04012472705595638,-0.08417813949355168,-0.19743018109167793,0.0054552019155139075
2.25,3.1,3.5,1,1,0.69153,0.284685,0.4092962766245207,0.4545820794561315,0.13612164390612147,0.427,0.2954,0.2776,1.0,7434,1,0.4444444444444444,-0.012105374901595134,-0.15769624379475944,-0.05062759785815851,0.031471800168584974
1.5,4.333333333333334,6.5,2,0,1.98087,0.796924,0.6512573448827014,0.20656352184625565,0.1421778952065867,0.6164,0.2371,0.1465,1.0,7435,0,0.6666666666666666,0.12350441277431212,0.3489485182663482,0.4010349858367052,0.41723447345546094
1.5,4.0,8.0,1,2,1.4298,1.41006,0.3790824374501246,0.2507316598195546,0.37018582645020554,0.5015,0.2746,0.2239,1.0,7436,2,0.6666666666666666,0.029317920994051505,0.3249262053959776,0.2055039453589118,0.15006637726677496
4.75,4.0,1.65,3,2,2.01173,1.61712,0.4719649922838477,0.2144284367467783,0.3136049707620558,0.222,0.2231,0.5549,1.0,7437,0,0.21052631578947367,-0.2423120956200835,-0.8170606627768655,-0.5538446777028635,-0.6690435476344128
3.6,3.6,2.05,2,2,1.79066,0.969653,0.5667183207434792,0.2310832888688566,0.202197951261043,0.4318,0.2736,0.2946,1.0,7438,1,0.2777777777777778,0.04150660681043483,0.3010057188435117,0.10545692479081287,0.2327737303039415
3.75,3.5,2.05,1,1,0.483489,1.79589,0.0928375778783761,0.21246466841106038,0.6946973017200698,0.3615,0.2775,0.361,1.0,7439,1,0.26666666666666666,-0.006094491762069332,-0.18238605320959234,-0.25471165635156917,0.06641907826150534
1.16,8.0,13.0,1,1,1.04279,1.07144,0.34352278245649376,0.29829056654081154,0.35818664789480564,0.5999,0.2199,0.1802,1.0,7440,1,0.8620689655172414,0.24215894602361931,0.8288876367796227,0.6832897473466832,0.7294423025912512
1.95,3.5,4.0,0,3,0.371217,1.83967,0.06690476847307963,0.1982385252723954,0.7348561264406357,0.3958,0.2878,0.3164,1.0,7441,2,0.5128205128205129,0.05096867495046897,0.09665263162549942,0.1390955892955662,0.0200294339761527
2.45,3.1,3.1,0,1,0.441838,0.736511,0.1981824858593378,0.4163542587690935,0.385463255344462,0.3685,0.3012,0.3303,1.0,7442,2,0.4081632653061224,-0.030846985537397842,-0.07425823512338103,-0.15436240632251624,-0.08989829448510478
1.85,3.3,4.75,0,0,0.380624,0.0263437,0.30982669972714055,0.6722498709062903,0.017923429366555534,0.4095,0.3181,0.2724,1.0,7443,1,0.5405405405405405,-0.05885795577389796,-0.1743388781490562,0.19949349207267986,-0.23316708924585594
2.2,3.4,3.2,2,2,0.958174,1.17139,0.29833033247927376,0.29476881537631144,0.40690084687872385,0.4073,0.2795,0.3132,1.0,7444,1,0.45454545454545453,-0.04529532874852826,-0.19706758900749988,-0.33263363557013115,-0.24578727108987689
1.72,3.8,4.75,1,1,0.557285,0.184865,0.37202833185459394,0.5263468438683447,0.10162482427593841,0.5756,0.2722,0.1522,1.0,7445,1,0.5813953488372093,0.21710285523752315,0.47196507764275974,0.24810974905056687,0.43846322445416996
1.95,3.4,4.0,3,0,0.983077,0.350505,0.5079362554546745,0.3624350014498276,0.1296287424065134,0.4998,0.2805,0.2197,1.0,7446,0,0.5128205128205129,0.07834945492320244,0.20081106269625637,0.2180868900640649,0.3205889547737927
2.05,3.6,3.3,2,3,2.44244,0.724014,0.7523080778351746,0.15688977389780182,0.09079210646823634,0.3474,0.2766,0.376,1.0,7447,2,0.48780487804878053,-0.13808189269306226,-0.5173497436368508,-0.2172532748158979,-0.43995031346872093
1.55,4.5,5.5,2,2,1.67052,1.90984,0.34225865535846894,0.21852173666830454,0.439218543056578,0.5612,0.2332,0.2056,1.0,7448,1,0.6451612903225806,0.09138727997671303,-0.1406297969607495,0.03825152799445275,-0.23702963330380955
1.75,4.0,4.5,0,1,0.768847,1.54022,0.18647494307201193,0.25676645331951675,0.5567585131427789,0.5623,0.253,0.1847,1.0,7449,2,0.5714285714285714,-0.045355164289326844,0.06655729684796952,0.058744096050318384,0.06425307785073808
5.75,4.5,1.53,1,2,1.12204,1.21061,0.33778223817658193,0.2809597723886744,0.38125797967160635,0.2835,0.2355,0.481,1.0,7450,2,0.17391304347826086,-0.31255212447143954,-0.9280413042040911,-0.6339801986560855,-0.7167289688170277
2.15,3.1,3.6,0,0,0.735648,0.357155,0.4082165678887227,0.429279533112506,0.16250389897209183,0.4088,0.3107,0.2806,1.0,7451,1,0.46511627906976744,-0.03685350462505976,-0.08618434555274168,0.07833365552881266,-0.0345342868888015
2.8,3.0,2.8,3,2,1.06469,0.872689,0.3946289701421128,0.3124340823100774,0.29293694570073925,0.431,0.3303,0.2387,1.0,7452,0,0.35714285714285715,-0.09775477089710805,-0.3707951259355452,-0.3927157239840508,-0.23567947521433946
1.95,3.5,4.0,2,1,0.534283,2.20981,0.07491119223600541,0.16580599816480296,0.7592790762679709,0.4221,0.2851,0.2928,1.0,7453,0,0.5128205128205129,-0.11109335534935116,-0.29000034558298704,-0.14807678296315385,-0.5209421043700897
2.5,3.1,3.0,1,1,1.09681,2.47631,0.1500916078238421,0.17464700439019185,0.6752498982539831,0.3642,0.3138,0.3219,1.0,7454,1,0.4,0.06659207903806763,0.14270540190708947,-0.046045315072765824,-0.07456555748522975
3.6,3.8,1.9,1,0,1.5884,0.618531,0.6094841660617664,0.24777356855540614,0.14274214016445633,0.4048,0.2688,0.3264,1.0,7455,0,0.2777777777777778,0.03982174923461823,0.3428322929535108,-0.12332184628548087,0.22784293431321995
1.8,3.75,4.5,1,1,1.23657,2.17488,0.21002707099875356,0.20255009584804815,0.587419641302235,0.5671,0.2526,0.1803,1.0,7456,1,0.5555555555555556,0.11757611780735999,0.4921671299483614,0.31657283764788835,0.5160407829955649
1.5,4.333333333333334,6.5,1,0,0.978483,0.560038,0.44563802126246266,0.3494572513989416,0.20490472668333076,0.4857,0.2829,0.2314,1.0,7457,0,0.6666666666666666,0.09504098753262902,0.603655861469993,0.4411049575687105,0.5088927391675839
3.0,3.75,2.2,0,3,1.21218,1.62093,0.2857927635436178,0.24523716226717995,0.4689699122734771,0.3332,0.2505,0.4162,1.0,7458,2,0.3333333333333333,-0.11347105313061157,-0.15550693034166763,-0.10496568609914064,-0.09922049724516663
2.1,3.25,3.8,0,1,0.599441,1.76216,0.12093764795376778,0.22343351182031276,0.6556284689470442,0.4052,0.3077,0.2871,1.0,7459,2,0.47619047619047616,-0.021863096325993148,-0.23797623822845082,-0.167606765484706,-0.02977886039465788
2.25,3.5,3.1,2,2,2.24663,2.28203,0.39679811950838567,0.19350750809074327,0.4096848282354005,0.3574,0.2857,0.3569,1.0,7460,1,0.4444444444444444,-0.12051255467897626,-0.5465598212394871,-0.08972970038416883,-0.5121924331715283
1.5699999999999998,4.0,5.75,5,0,1.94688,1.4112,0.5008088189068123,0.2199865669107745,0.2792035410756627,0.4417,0.2897,0.2687,1.0,7461,0,0.6369426751592357,0.06795305341246571,0.5412635758546043,0.28557211410143823,0.41935480447176204
1.22,7.0,11.0,4,0,2.55387,0.227017,0.875856696189054,0.10347854180208498,0.020649261720014654,0.773,0.162,0.065,1.0,7462,0,0.819672131147541,0.27208423782808566,0.5862162935509387,0.6521024789219209,0.48110921169867576
1.55,3.8,5.75,2,0,0.853588,0.920134,0.3159448376233562,0.3315332477846663,0.3525219141194783,0.587,0.2709,0.1421,1.0,7463,0,0.6451612903225806,0.02725318407142563,-0.0633057771388208,0.1277597748056859,0.03147680465404368
1.83,3.75,4.2,1,1,0.507096,0.730524,0.2260828862404097,0.40786273717827076,0.3660543765562973,0.4056,0.2894,0.305,1.0,7464,1,0.5464480874316939,0.07600687817577345,0.28285099487274845,0.12209287693342652,0.1443517034256544
1.18,8.0,13.0,4,0,3.6021,0.584704,0.9029622803310002,0.06855913090935774,0.028106280179138278,0.7981,0.1339,0.068,1.0,7465,0,0.8474576271186441,0.3921765810570337,1.194761686060719,0.837591279551525,1.0054352810280736
1.6,4.0,5.5,3,0,2.08331,0.86802,0.6545613499264267,0.19915080828311935,0.14628577656170533,0.5225,0.2793,0.1982,1.0,7466,0,0.625,-0.02807447456999501,0.1507243713565456,0.2395280267125951,0.24467135602169418
