1.83,3.6,5.0,1,2,1.70666,0.980673,0.5442578634926883,0.239486681595191,0.21625518820493442,-1.0,-1.0,-1.0,1.0,5907,2,0.05862373233799545,0.02283491325215664,0.07999999999999996,0.96,0.88,1.07343536,0.9789865440000001,-0.4264988139354134,-0.4763535267377069,-0.41830065359477125,-0.04864525496571681,0.2720124630313965,1.5199999999999996,-0.002817886612909864,-2.1791127483721757
1.16,9.0,17.0,3,0,2.53003,0.390995,0.8383161460821378,0.12190009411079337,0.03976960622656878,-1.0,-1.0,-1.0,1.0,5908,0,0.2614619241307592,0.6288150398632302,1.16,2.48,1.32,1.9490143599999998,1.30813364,0.32773016568279045,-0.03376201926947736,1.6428571428571428,0.4772767557419657,0.4363086555550426,1.7999999999999998,0.0042379923544543716,-1.1988764671932493
5.75,4.0,1.6600000000000001,1,2,1.96816,1.46751,0.4934801147351727,0.21830702759077966,0.2882116442463791,-1.0,-1.0,-1.0,1.0,5909,2,-0.16811545282733054,-0.5254928701805202,-1.44,0.44,1.88,0.6739168799999998,1.57809664,-0.6779167645502764,0.4010430187267827,-0.8375,-0.5127426013861571,-0.9846396509678802,-1.5199999999999996,-0.013152788386244639,-2.6328201354241285
2.05,3.3,4.2,1,3,1.31614,1.06928,0.4223929776916844,0.2749494648617429,0.30265753887351676,-1.0,-1.0,-1.0,1.0,5910,2,-0.009832737890505427,0.048350481757189756,0.1200000000000001,1.08,0.96,0.93644324,1.11540796,-0.01905050778715678,0.015274748766597318,-0.038095238095238126,-0.11215761938224178,-0.29297757676496367,0.0,-0.0040872600513769675,-2.4289338014386814
1.72,3.75,5.5,3,1,1.21144,2.26047,0.19452576352456938,0.19543380772096824,0.6100357424794229,-1.0,-1.0,-1.0,1.0,5911,0,0.16598298013246016,0.2999670657128227,0.9999999999999998,2.28,1.28,1.6835015999999998,1.0848498000000004,0.5293214413365204,0.029753263254227023,0.5210084033613447,0.5396962256011144,0.6922785940847838,0.7600000000000007,0.006414033675225635,-1.1848551930943818
1.53,4.5,6.5,6,0,3.28101,0.901867,0.8260429306317641,0.10705582121804416,0.06673904264855332,-1.0,-1.0,-1.0,1.0,5912,0,0.05915516972751078,0.4724182820919801,0.3846153846153846,2.3846153846153846,2.0,2.390773038461538,1.57418024,0.9690954741769366,-0.060693904991957426,-0.09999999999999998,0.6302805038769825,0.447115904607135,1.3723076923076922,0.011294474548162937,-0.6263064888004994
1.75,3.6,5.75,1,1,2.30998,0.435263,0.798773715026926,0.14697998414466457,0.05424049935381204,-1.0,-1.0,-1.0,1.0,5913,1,0.09853055687961643,0.4567413681328011,0.56,1.52,0.96,1.246940664,0.8706470000000001,0.0730350715310239,-0.3366182726535035,0.4615384615384615,0.5582579792453141,0.35316746214823136,1.2800000000000002,0.005107326282035307,-1.4677366794220263
2.05,3.5,3.9,3,1,2.72871,1.23555,0.6883963888284156,0.1620140974665933,0.14956022808548328,-1.0,-1.0,-1.0,1.0,5914,0,0.12917537926967348,0.098691451051381,0.6153846153846153,1.2692307692307692,0.6538461538461539,1.1422386923076924,1.1018472307692309,-0.3743568100658007,0.24947783035207927,0.23109243697478998,-0.36062136088756447,0.26579810992809666,0.07692307692307665,0.0011725320955454505,-2.2852330723651955
3.1,3.3,2.5,1,5,1.90045,2.75798,0.26030849125617056,0.17766664115463235,0.5619916529065175,-1.0,-1.0,-1.0,1.0,5915,2,-0.07727313098869981,-0.28274045053959074,-0.46153846153846156,0.9615384615384616,1.4230769230769231,0.9790514076923078,1.3517670000000002,-0.49827177505328024,-0.33961537147923404,-0.16289592760180993,-0.08406189785758084,-0.1444378155252778,-0.6923076923076925,-0.001532683366298488,-2.2227443372403908
6.0,4.2,1.6,2,1,1.08514,0.845211,0.4075836419545504,0.3119657548656812,0.28045060099976565,-1.0,-1.0,-1.0,1.0,5916,0,-0.2171347513620514,-0.5274264344552833,-1.269230769230769,1.0384615384615385,2.3076923076923075,1.1136338076923076,1.6653453846153847,-0.076602838425052,0.4198572210023903,-0.8190476190476191,-0.2546601370088041,-0.36896358008466634,-2.1153846153846154,-9.289165538686681E-4,-2.5414892266802545
1.9,3.4,4.75,2,0,3.03313,0.133934,0.9315326263207445,0.06106335171864766,0.007324959774561627,-1.0,-1.0,-1.0,1.0,5917,0,0.0656607897379029,0.011276654579497225,0.5384615384615385,0.9615384615384616,0.4230769230769231,0.8539014615384615,0.7236954615384614,-0.3916905544901277,-0.32802277341270736,0.17194570135746606,-0.2790070971635174,0.8422377338363898,-0.07692307692307665,0.007320468760179407,-2.0681436389388774
3.1,3.4,2.45,1,1,0.610568,0.441692,0.33097974647374667,0.4498007132081152,0.21921954031486296,-1.0,-1.0,-1.0,1.0,5918,1,-0.07169279946889517,-0.27933326085817833,-0.23076923076923084,1.2692307692307692,1.5,1.2728590769230768,1.2878267923076925,-0.11913888445210806,0.24164252364826794,-0.380952380952381,-0.6046287734910966,-0.6246950007959868,-0.23076923076923084,-0.0012421240273361688,-1.8727806038830914
2.3,3.4,3.4,1,4,0.946697,0.816224,0.36992597435460056,0.33198915931581907,0.2980848657902615,-1.0,-1.0,-1.0,1.0,5919,2,-0.009085171561665106,0.06659753064285395,0.1923076923076923,1.2307692307692308,1.0384615384615385,1.1300659615384618,1.067854153846154,0.3228051274406703,0.17488675298189782,0.3888888888888889,-0.04708152605975874,-0.49728447620782285,0.7692307692307696,-3.087689734965725E-4,-1.4611355964921589
3.5,3.5,2.2,0,0,0.474869,0.380519,0.28055149950425595,0.5054149529211495,0.21403354757440352,-1.0,-1.0,-1.0,1.0,5920,1,-0.1602894503037362,-0.4303506624777172,-0.5384615384615385,1.9615384615384615,2.5,1.6284435384615383,1.9713611153846151,0.31723568265473506,0.49987551426209287,-1.0909090909090908,-0.3649353637260187,0.0996601917413073,0.26923076923076916,-0.0028952292743461804,-1.546871099156309
1.55,4.333333333333334,6.5,2,0,2.35088,0.613167,0.7632731911988239,0.1575153435283655,0.07920456531931523,-1.0,-1.0,-1.0,1.0,5921,0,0.09572601521307167,0.33091660508030846,1.0,1.9230769230769231,0.9230769230769231,1.5738433076923075,1.0977901538461539,0.306426814045087,-0.2644876704515601,0.8,0.07590438836327507,0.18145857721170255,0.0,0.002444447436050403,-1.5547158513621238
1.83,3.5,5.25,2,1,1.92171,1.20566,0.5407023605884047,0.22176268382204642,0.2375340409690039,-1.0,-1.0,-1.0,1.0,5922,0,0.06529767004940723,0.22871762508539129,0.14672364672364657,1.1851851851851851,1.0384615384615385,1.123274518518519,0.9510469615384616,0.17998764365742584,-0.12313612084036757,0.28421052631578947,0.11553219314484015,-0.13347177441011837,1.5113960113960108,-2.3666226919916156E-4,-1.6094901062354514
5.5,3.7,1.75,1,0,1.46224,0.573166,0.589824623648788,0.2652842205556301,0.1448911037343361,-1.0,-1.0,-1.0,1.0,5923,0,-0.14867666832082005,-0.54768438572376,-1.074074074074074,0.4074074074074074,1.4814814814814814,0.7018524444444444,1.256488466666667,-0.6103495223672228,-0.09654694380226059,-0.6777777777777777,-0.7446835904035566,-1.064134781876882,-1.2962962962962963,-0.012981165704880325,-2.239936619991145
3.9,3.4,2.1,0,3,0.219359,1.14212,0.07079045691187341,0.3245985302151039,0.6046110092733756,-1.0,-1.0,-1.0,1.0,5924,2,-0.09696466212386845,-0.16765574575199743,-0.2962962962962964,0.9259259259259259,1.2222222222222223,1.0131772814814815,1.2183557407407406,-0.21662085052072944,-0.29980108861757154,0.34615384615384615,0.0559313508927316,-0.02549725540778397,-0.925925925925926,0.004918639745492979,-2.282487232286899
2.2,3.3,3.75,2,0,1.70312,1.74201,0.3796049013396356,0.22472272697815518,0.39567178192693836,-1.0,-1.0,-1.0,1.0,5925,0,0.017436234598222633,-0.02232988996258456,-0.07407407407407418,1.037037037037037,1.1111111111111112,0.9346136296296296,1.1125784814814814,0.1030645360554811,-0.06235176343417362,-0.2358974358974359,-0.1299475773339836,-0.040325036938693826,0.3333333333333335,-0.00358224352141975,-2.4467076781125137
1.4,5.25,8.0,5,1,3.18716,0.88618,0.8185404404626657,0.11180001487160791,0.06953491032594498,-1.0,-1.0,-1.0,1.0,5926,0,0.1027497333494578,0.27776574399396503,0.7037037037037037,1.962962962962963,1.2592592592592593,1.6026224444444441,1.2483297777777778,0.4367885624568921,-0.17939988449292715,0.5666666666666667,0.3932144300960213,0.581508568879705,0.33333333333333304,9.798683558038118E-4,-1.597324874847214
1.95,3.5,4.333333333333334,2,0,1.15823,0.798715,0.44163571540501667,0.3054996807376114,0.25286459959383706,-1.0,-1.0,-1.0,1.0,5927,0,0.08860453899231135,0.08401796277447565,0.2592592592592592,0.8888888888888888,0.6296296296296297,1.0798411481481482,1.1067991851851853,-0.3636382336079008,0.1050187862255979,-0.320855614973262,-0.09483287648437477,0.30450869525512714,0.5555555555555554,0.001270897976196502,-2.325489923416939
3.4,3.3,2.35,1,3,1.69334,1.54089,0.4162965759597973,0.23217003672686223,0.35153305134526125,-1.0,-1.0,-1.0,1.0,5928,2,-0.08324594799466745,-0.19140094072651836,-0.8148148148148147,1.1111111111111112,1.9259259259259258,1.0585345185185187,1.5857185555555555,0.05434773781334648,0.16868625237566665,-0.5757575757575757,-0.025697033754389642,-0.18712943690106046,-2.481481481481482,-0.0056123150618235945,-2.118920725154858
2.37,3.3,3.3,2,0,0.625978,0.722229,0.2751505680855616,0.39103990874986777,0.33380952313866596,-1.0,-1.0,-1.0,1.0,5929,0,0.06448079324719203,0.002625453185178317,-0.2991452991452992,1.9230769230769231,2.2222222222222223,1.5483220384615386,1.634970037037037,0.017184136640647288,0.09249889652102353,-0.625,-0.3410196640180416,-0.727065761325191,-0.02706552706552756,-0.0035984131206586063,-1.66859278905582
1.11,12.0,23.0,1,0,2.91624,0.400125,0.8776525426932533,0.0927000726602901,0.029592543364225156,-1.0,-1.0,-1.0,1.0,5930,0,0.33282042652999433,0.9005957821376125,1.0740740740740742,2.4074074074074074,1.3333333333333333,2.423744777777778,1.2009968888888891,1.3130871956327024,-0.036318761395504495,-0.30000000000000004,0.9181965574770948,0.9796411414930842,2.5925925925925926,0.010702045820067781,-0.7095352613321988
1.28,6.0,12.0,5,0,2.74266,0.630423,0.8145340620961826,0.12467824692168451,0.0607569576805172,-1.0,-1.0,-1.0,1.0,5931,0,0.2592079435734389,0.4954273923076753,0.9629629629629632,2.4444444444444446,1.4814814814814814,1.9124410370370368,1.4038489629629634,0.13814222223503125,0.06137466369826672,1.3076923076923077,0.418156934702043,0.004938088186061451,2.296296296296296,0.0013072893322789783,-1.1533073197117947
1.95,3.7,4.1,1,1,1.00701,2.69596,0.11627486798133767,0.15328942744198368,0.7304096119525512,-1.0,-1.0,-1.0,1.0,5932,1,0.0703927439644616,0.049552695490731935,0.1428571428571428,2.142857142857143,2.0,1.6023721428571427,1.659213071428571,-0.006604164147693881,0.7464676903611875,0.09999999999999998,-0.19107685340023556,-0.569750659835953,0.42857142857142794,-0.0014690549471565763,-1.8207337525911627
1.75,3.5,6.0,2,0,3.2075,0.702261,0.8525482191442413,0.0979702445424572,0.04934946484460847,-1.0,-1.0,-1.0,1.0,5933,0,0.146593243419173,0.3827162297123293,0.5357142857142857,1.4285714285714286,0.8928571428571429,1.232084092857143,0.9848266285714287,-0.3052662541479918,-0.4560207119646212,0.21381578947368424,0.36513853015223136,0.6888511608018579,1.2857142857142856,-0.001047336664006679,-1.7217659880705174
1.44,4.6,8.5,3,2,1.781,0.578485,0.665482821471249,0.21992201241127207,0.11459475149994253,-1.0,-1.0,-1.0,1.0,5934,0,0.1341667230742063,0.328948323622903,0.9999999999999999,1.9642857142857142,0.9642857142857143,1.5841175357142856,1.08264075,0.2152473374298982,-0.4299534900207405,0.8181818181818181,0.26065011560321305,0.6335758488169442,1.7857142857142856,0.004180545660277868,-1.5915012287141552
2.9,3.3,2.62,1,3,1.90872,0.706284,0.6591903735722826,0.21046323553945243,0.13034554375571694,-1.0,-1.0,-1.0,1.0,5935,2,-0.063416608617608,-0.19542092174651488,0.0,1.0714285714285714,1.0714285714285714,1.1350581785714284,1.081206142857143,0.0044165292762216105,0.1409706922488988,0.1298076923076923,-0.06470690811294261,-0.10892954332335258,-0.75,0.004184311965211646,-1.8862580832167395
1.8,3.4,5.75,1,0,1.39896,0.2014,0.6857228719238387,0.26280532056649764,0.051471775067570745,-1.0,-1.0,-1.0,1.0,5936,0,0.02729426128919421,0.1491434725527157,0.5,1.0,0.5,0.9604770740740741,0.7290091428571428,-0.06896533137101636,-0.3315548362198616,0.3194444444444444,0.2362723459878298,0.1734441429195031,0.042328042328042326,0.0077960491227102875,-1.9250091353986254
15.0,9.0,1.18,0,1,0.0,1.59515,2.0286384495588643E-5,0.2028698818906,0.7971097007845319,-1.0,-1.0,-1.0,1.0,5937,2,-0.3855420615919094,-0.9041260988705744,-1.2142857142857142,1.2142857142857142,2.4285714285714284,1.2353958571428572,2.4413338928571426,-0.22544794114747307,1.3259386652430454,-0.1875,-1.2099301984154716,-1.367494786015285,-2.5,-0.009545574775401841,-2.6579632575526215
2.2,3.4,3.6,2,0,1.12778,1.18549,0.3445034900389706,0.28255849561410995,0.37293800580255665,-1.0,-1.0,-1.0,1.0,5938,0,0.019779189670243724,0.08294916342858788,0.1785714285714286,1.2857142857142858,1.1071428571428572,1.1723943214285717,0.9620602857142856,-0.09229239697255433,0.07761844833790711,0.5192307692307692,-0.3049773641839328,-0.5230518149327267,0.5714285714285712,8.534138311963209E-4,-2.080630992731797
2.75,3.4,2.75,2,1,1.36515,0.794683,0.5031068008721875,0.2787809775146851,0.21811219659985928,-1.0,-1.0,-1.0,1.0,5939,0,-0.0206956656866355,-0.004635576394498631,0.1785714285714286,1.4285714285714286,1.25,1.3762266071428575,1.1517900714285718,0.018243451477403694,0.2634262135123002,-0.041353383458646586,-0.4020055118858167,0.1647541594665305,-0.8571428571428577,0.0062678829820749585,-1.6646567673387582
9.0,5.0,1.4,1,2,0.898469,1.53632,0.22035155237288256,0.2572635957504758,0.5223847635979404,-1.0,-1.0,-1.0,1.0,5940,2,-0.3768288599695415,-0.5276762748053921,-1.355820105820106,0.6071428571428571,1.962962962962963,1.0957961785714287,1.5141611481481485,-0.10997420662709795,-0.10662056418618121,-0.1111111111111111,-0.0528020976903702,-0.5557105147627242,-1.0753968253968251,-8.389397310236205E-4,-2.391920441772893
6.5,4.0,1.6,0,0,0.241879,0.811272,0.10476958795719465,0.4206774935279194,0.4745529184343881,-1.0,-1.0,-1.0,1.0,5941,1,-0.28702164020725807,-0.6163040550375766,-1.1785714285714286,1.2857142857142858,2.4642857142857144,1.2156330357142855,1.9420917142857141,-0.32443652016688235,0.46542425926886605,-1.8461538461538463,-0.6737837023627378,-0.8399300411070494,-2.2142857142857144,-0.008271601473548502,-1.822709026611236
1.9,3.3,5.0,1,2,0.681746,0.129312,0.4515508280195619,0.4843766597519945,0.06407251221719562,-1.0,-1.0,-1.0,1.0,5942,2,0.0718655483334052,0.12265949194575693,0.06650246305418728,1.1379310344827587,1.0714285714285714,1.0682777931034484,0.9761371785714286,-0.14317236474189732,-0.06981525745683372,-0.06730769230769229,-0.13821347585567623,0.4772800164120869,0.6822660098522166,5.063431651882132E-4,-1.769475732571404
4.5,3.9,1.83,2,1,2.07772,1.26876,0.5601892515367887,0.21038457687631357,0.22942415051712103,-1.0,-1.0,-1.0,1.0,5943,0,-0.17899351450491707,-0.41810242258160923,-1.1724137931034484,0.9310344827586207,2.103448275862069,1.0652560689655173,1.5818424137931033,-0.5045479032298411,-0.062397292753627556,-0.9090909090909091,-0.19711421561575376,-0.11490301491170213,-0.5172413793103443,-0.0022839732155580314,-2.316497279713012
2.75,3.2,2.87,3,2,1.61779,1.15114,0.482101410735723,0.24659558028093767,0.2713028531702579,-1.0,-1.0,-1.0,1.0,5944,0,-0.02965929597313366,-0.19605755040083384,-0.20689655172413812,1.0689655172413792,1.2758620689655173,0.9697647586206897,1.1820553103448272,-0.04553336910371254,-0.3672585240537332,0.06043956043956042,0.13569995493366957,0.014071755518791085,-0.5517241379310347,0.0015600647958619006,-2.1793953979734666
1.5699999999999998,4.4,6.0,3,1,2.13494,0.15103,0.8434632777034571,0.13719870577115734,0.019335373624117323,-1.0,-1.0,-1.0,1.0,5945,0,0.1441101710263606,0.3041428698783676,0.6206896551724138,1.206896551724138,0.5862068965517241,1.139476034482759,1.0889917931034483,0.059470945848510925,-0.11158497904439756,0.2815789473684211,0.2710098120946085,0.28911538582582974,0.4827586206896557,-1.5117829093562116E-4,-1.9639692179203412
3.1,3.4,2.45,0,2,0.339087,2.16389,0.04592718824918457,0.15384575022218536,0.8002240358585033,-1.0,-1.0,-1.0,1.0,5946,2,-0.06642486123437408,-0.20937639609752506,-0.6896551724137929,0.4827586206896552,1.1724137931034482,0.710815724137931,1.192796,-0.555065016053785,-0.3318471987177477,-0.24148606811145512,0.1354392057124107,-0.021107495417036853,-0.9655172413793105,-0.011597766863570029,-2.3660578639434355
3.0,3.5,2.45,2,0,3.49275,0.295869,0.934600970834039,0.052793756997076134,0.01232146248168299,-1.0,-1.0,-1.0,1.0,5947,0,-0.14257979074561256,-0.09856390918857949,-0.48275862068965525,0.8620689655172413,1.3448275862068966,0.9750829862068966,1.1708558965517244,-0.4103103821877516,-0.17342431558655869,-0.3,-0.22344412304501943,-0.8792734165124352,-1.0344827586206895,0.002374909312476487,-2.5186098237241703
1.11,11.0,26.0,3,1,3.75714,0.407168,0.9344129160965425,0.05011169384744138,0.014938441781344325,-1.0,-1.0,-1.0,1.0,5948,0,0.3618566771551768,0.7564299863550941,0.96551724137931,2.4482758620689653,1.4827586206896552,2.4121551379310344,1.3758446551724142,1.0003679007179982,0.07610660646519568,-0.1428571428571429,0.9767595990536087,0.8825328204159831,2.9655172413793105,0.005915286515384824,-0.4635763805895744
1.16,8.5,21.0,4,2,4.12341,0.471571,0.9436513127696606,0.041632726132983675,0.01353586939537141,-1.0,-1.0,-1.0,1.0,5949,0,0.33762217726536115,0.7586071841805617,1.379310344827586,2.413793103448276,1.0344827586206897,1.9030979310344827,1.1617361724137931,0.2139754801659352,0.18083352195716626,1.5882352941176472,0.34394285561558713,0.9318616419615592,2.9655172413793105,0.0027903539978496317,-1.306019079363571
1.6,3.9,7.0,1,1,1.0471,0.609079,0.45571775162555095,0.3334117546843075,0.21087049230197719,-1.0,-1.0,-1.0,1.0,5950,1,0.1971322446031989,0.07345499953851503,0.5172413793103448,2.0,1.4827586206896552,1.514952535714286,1.300201882758621,-0.13705256599677895,0.19136623796043478,-0.1875,-0.35026559417083725,-0.27822161959407865,0.833743842364532,-0.004426539818114333,-1.3641726078092518
2.37,3.6,3.1,2,0,0.766059,2.3703,0.10266508911129733,0.16623063576093874,0.731096792542329,-1.0,-1.0,-1.0,1.0,5951,0,-0.019292623786333785,0.06904378367254971,-0.034482758620689724,1.9655172413793103,2.0,1.6949629655172411,1.5909065862068963,0.9621057677708906,0.2250091102152807,-0.18333333333333324,0.23324676416443213,-0.07182815184750024,-1.6896551724137936,6.535802325399846E-4,-1.7224159610800553
1.53,4.333333333333334,7.0,4,3,1.12005,1.66909,0.2554734644338288,0.24266262624589024,0.50186369562452,-1.0,-1.0,-1.0,1.0,5952,0,0.12339523760879256,0.1698739306124362,0.8333333333333334,1.3,0.4666666666666667,1.1416896666666672,0.6984247666666666,-0.45215371082785005,-0.7246045379024078,0.6558823529411765,-0.03778657950276024,0.6171299436549238,0.8999999999999999,0.009624199700599521,-2.0013422619298575
3.2,3.4,2.37,1,2,1.17008,0.608954,0.4954443320719895,0.31225441335252946,0.19230124988249314,-1.0,-1.0,-1.0,1.0,5953,2,-0.09149716650722262,-0.3080163156419969,-0.2666666666666666,1.0,1.2666666666666666,1.1387306666666666,1.1726581666666671,0.0733904949161505,0.13913958869672782,-0.2382352941176471,-0.53884792756983,-0.30460920517927786,-1.5333333333333337,0.0045448684522583355,-2.1471161092971265
